day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-09-22,19,2.819342726,2.9584462,2.888894463,3485895.2966286824,0.0,876829.2641101404
2024-09-22,20,2.9584462,3.097549674,3.0279979370000003,1229083.861011472,41634339.44865861,62283.00809322884
2024-09-22,21,3.097549674,3.236653148,3.167101411,5161217.4466181,0.0,1208920.1114639996
2024-09-22,22,3.236653148,3.375756622,3.306204885,3103843.526681405,0.0,1533711.892547411
2024-09-22,23,3.375756622,3.514860096,3.445308359,4836405.444188934,231669672.28058887,39310283.446945146
2024-09-22,24,3.514860096,3.65396357,3.584411833,13864999.778530436,0.0,1656449.6427787654
2024-09-22,25,3.65396357,3.793067044,3.723515307,42600371.73070616,0.0,2400276.410445388
2024-09-22,26,3.793067044,3.932170518,3.862618781,45678431.80533337,0.0,4717882.345679818
2024-09-22,27,3.932170518,4.071273992,4.001722255,6192729.926972192,0.0,3937774.3053865824
2024-09-22,28,4.071273992,4.210377466000001,4.140825729,3685587.159283852,0.0,1292614.9873508727
2024-09-22,29,4.210377466000001,4.34948094,4.279929203,11150013.06511809,0.0,6759059.341689711
2024-09-22,30,4.34948094,4.488584414000001,4.419032677000001,4041406.015624064,0.0,2105210.359873713
2024-09-22,31,4.488584414000001,4.6276878880000005,4.558136151000001,1039901.5840787162,0.0,669644.69548771
2024-09-22,32,4.6276878880000005,4.766791362,4.697239625,516235.21741669247,0.0,719153.8741758189
2024-09-22,33,4.766791362,4.905894836000001,4.8363430990000005,1581434.2074921622,0.0,40992.75873528151
2024-09-22,34,4.905894836000001,5.04499831,4.975446573000001,0.0,0.0,0.0
2024-09-22,35,5.04499831,5.184101784000001,5.114550047000001,0.0,0.0,0.0
2024-09-22,36,5.184101784000001,5.323205258000001,5.253653521,1872050.919383194,0.0,39604.27589974951
2024-09-22,37,5.323205258000001,5.462308732,5.392756995000001,0.0,0.0,0.0
2024-09-22,38,5.462308732,5.601412206000001,5.531860469000001,0.0,0.0,0.0
2024-09-22,39,5.601412206000001,5.740515680000001,5.670963943,0.0,0.0,0.0
2024-09-22,40,5.740515680000001,5.879619154,5.810067417000001,0.0,0.0,0.0
2024-09-22,41,5.879619154,6.018722628000001,5.9491708910000005,0.0,0.0,0.0
2024-09-22,42,6.018722628000001,6.1578261020000005,6.088274365,0.0,0.0,0.0
2024-09-22,43,6.1578261020000005,6.296929576,6.227377839000001,0.0,0.0,0.0
2024-09-22,44,6.296929576,6.436033050000001,6.366481313,0.0,0.0,0.0
