day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-08-24,38,0.6542686642802195,0.6682584518402012,0.6612635580602103,0.0,2536164.203507382,21236.006649410567
2025-08-24,39,0.6682584518402012,0.6822482394001829,0.675253345620192,0.0,2290513.791559118,52471.6708204688
2025-08-24,40,0.6822482394001829,0.6962380269601646,0.6892431331801737,0.0,145630363.42740133,422833.48873328825
2025-08-24,41,0.6962380269601646,0.7102278145201463,0.7032329207401554,0.0,0.0,0.0
2025-08-24,42,0.7102278145201463,0.724217602080128,0.7172227083001371,0.0,2047487.1187588973,2909579.0154665946
2025-08-24,43,0.724217602080128,0.7382073896401098,0.7312124958601189,0.0,0.0,0.0
2025-08-24,44,0.7382073896401098,0.7521971772000915,0.7452022834201006,0.0,0.0,0.0
2025-08-24,45,0.7521971772000915,0.7661869647600732,0.7591920709800823,0.0,0.0,0.0
2025-08-24,46,0.7661869647600732,0.7801767523200549,0.773181858540064,0.0,1089186.2287509737,269368.1654105091
2025-08-24,47,0.7801767523200549,0.7941665398800366,0.7871716461000458,0.0,0.0,0.0
2025-08-24,48,0.7941665398800366,0.8081563274400183,0.8011614336600275,0.0,0.0,0.0
2025-08-24,49,0.8081563274400183,0.822146115,0.8151512212200092,0.0,748462.5971829952,10047.267094448242
2025-08-25,0,0.1226567370009142,0.1366465245608959,0.129651630780905,0.0,0.0,0.0
2025-08-25,1,0.1366465245608959,0.1506363121208776,0.1436414183408867,0.0,0.0,0.0
2025-08-25,2,0.1506363121208776,0.1646260996808593,0.1576312059008685,0.0,0.0,0.0
2025-08-25,3,0.1646260996808593,0.178615887240841,0.1716209934608502,0.0,0.0,0.0
2025-08-25,4,0.178615887240841,0.1926056748008228,0.1856107810208319,0.0,0.0,0.0
2025-08-25,5,0.1926056748008228,0.2065954623608045,0.1996005685808136,0.0,0.0,0.0
2025-08-25,6,0.2065954623608045,0.2205852499207862,0.2135903561407953,0.0,0.0,0.0
2025-08-25,7,0.2205852499207862,0.2345750374807679,0.227580143700777,0.0,0.0,0.0
2025-08-25,8,0.2345750374807679,0.2485648250407496,0.2415699312607588,0.0,0.0,0.0
2025-08-25,9,0.2485648250407496,0.2625546126007314,0.2555597188207405,1466096.6868628962,0.0,20242.07833755589
2025-08-25,10,0.2625546126007314,0.2765444001607131,0.2695495063807223,2092211.1434033047,0.0,918647.597373644
2025-08-25,11,0.2765444001607131,0.2905341877206948,0.283539293940704,5099998.155583153,0.0,2586046.6794384154
2025-08-25,12,0.2905341877206948,0.3045239752806765,0.2975290815006857,1335404.3148390625,0.0,283033.6158546478
2025-08-25,13,0.3045239752806765,0.3185137628406582,0.3115188690606674,868228.6791426037,326904.07514182245,232176.8216301683
2025-08-25,14,0.3185137628406582,0.3325035504006399,0.3255086566206491,1333355.8677545122,146893.1411255328,432532.8768958669
2025-08-25,15,0.3325035504006399,0.3464933379606216,0.3394984441806308,10952334.715530597,684795.4584125556,7086099.784080787
2025-08-25,16,0.3464933379606216,0.3604831255206033,0.3534882317406125,8416566.21981457,3871907.907786349,37531550.9236218
2025-08-25,17,0.3604831255206033,0.374472913080585,0.3674780193005942,7051920.848245146,826442.1343434142,5685485.082598621
2025-08-25,18,0.374472913080585,0.3884627006405668,0.3814678068605759,11258832.923693497,515490.93397991534,9080810.097952984
2025-08-25,19,0.3884627006405668,0.4024524882005486,0.3954575944205577,762919.8630614748,3799934.7172455327,2056092.7805278653
2025-08-25,20,0.4024524882005486,0.4164422757605303,0.4094473819805394,3834993.657603573,14966247.496436205,6833142.611537499
2025-08-25,21,0.4164422757605303,0.430432063320512,0.4234371695405211,10746466.970398469,16964515.447889425,78832641.01318395
2025-08-25,22,0.430432063320512,0.4444218508804937,0.4374269571005028,363763.8770797552,1049001.5708953713,1083100.8426653026
2025-08-25,23,0.4444218508804937,0.4584116384404754,0.4514167446604845,1766539.5522137196,10883674.805225166,555167.6305451336
2025-08-25,24,0.4584116384404754,0.4724014260004571,0.4654065322204662,0.0,13972405.60746504,109561.54799320245
2025-08-25,25,0.4724014260004571,0.4863912135604388,0.4793963197804479,0.0,1468648.5037578568,27022.19480402786
2025-08-25,26,0.4863912135604388,0.5003810011204206,0.4933861073404297,0.0,1866382.2359680908,14.186474915102208
2025-08-25,27,0.5003810011204206,0.5143707886804023,0.5073758949004115,0.0,532009.1000571188,39364.90932052712
2025-08-25,28,0.5143707886804023,0.528360576240384,0.5213656824603932,0.0,601301.2865104562,8.34187647978745
2025-08-25,29,0.528360576240384,0.5423503638003657,0.5353554700203749,0.0,1568381.5980645982,147155.9176174235
2025-08-25,30,0.5423503638003657,0.5563401513603474,0.5493452575803566,0.0,0.0,0.0
2025-08-25,31,0.5563401513603474,0.5703299389203291,0.5633350451403383,0.0,3131529.723382309,226654.36968926404
2025-08-25,32,0.5703299389203291,0.5843197264803108,0.57732483270032,0.0,0.0,0.0
2025-08-25,33,0.5843197264803108,0.5983095140402925,0.5913146202603017,0.0,23715653.228363834,193012.35612333447
2025-08-25,34,0.5983095140402925,0.6122993016002743,0.6053044078202834,0.0,9917342.310490452,71896.4914657403
2025-08-25,35,0.6122993016002743,0.6262890891602559,0.6192941953802651,0.0,0.0,0.0
