day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-11,12,7.052941324372288e-05,7.507184973730912e-05,7.2800631490516e-05,0.0,0.0,0.0
2026-02-11,13,7.507184973730912e-05,7.961428623089536e-05,7.734306798410224e-05,191963664061.95386,0.0,111203655645.09406
2026-02-11,14,7.961428623089536e-05,8.41567227244816e-05,8.188550447768848e-05,17983858237.262783,0.0,8155397153.899034
2026-02-11,15,8.41567227244816e-05,8.869915921806785e-05,8.642794097127473e-05,88727833039.7429,0.0,32808007754.133514
2026-02-11,16,8.869915921806785e-05,9.324159571165409e-05,9.097037746486097e-05,0.0,0.0,0.0
2026-02-11,17,9.324159571165409e-05,9.778403220524033e-05,9.551281395844721e-05,0.0,0.0,0.0
2026-02-11,18,9.778403220524033e-05,0.00010232646869882657,0.00010005525045203345,0.0,0.0,0.0
2026-02-11,19,0.00010232646869882657,0.00010686890519241281,0.00010459768694561969,0.0,0.0,0.0
2026-02-11,20,0.00010686890519241281,0.00011141134168599906,0.00010914012343920593,0.0,0.0,0.0
2026-02-11,21,0.00011141134168599906,0.0001159537781795853,0.00011368255993279218,122671682287.21497,0.0,37617874580.94741
2026-02-11,22,0.0001159537781795853,0.00012049621467317154,0.00011822499642637842,73399011834.73499,0.0,23868860109.9371
