day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-01-19,17,0.5979853034001825,0.6292249188729042,0.6136051111365434,0.0,0.0,0.0
2026-01-19,18,0.6292249188729042,0.660464534345626,0.6448447266092652,0.0,0.0,0.0
2026-01-19,19,0.660464534345626,0.6917041498183477,0.6760843420819869,0.0,0.0,0.0
2026-01-19,20,0.6917041498183477,0.7229437652910695,0.7073239575547086,0.0,0.0,0.0
2026-01-19,21,0.7229437652910695,0.7541833807637912,0.7385635730274304,0.0,5068196.11811316,491703.107462768
2026-01-19,22,0.7541833807637912,0.7854229962365129,0.7698031885001521,0.0,0.0,0.0
2026-01-19,23,0.7854229962365129,0.8166626117092347,0.8010428039728739,0.0,0.0,0.0
2026-01-19,24,0.8166626117092347,0.8479022271819564,0.8322824194455956,0.0,0.0,0.0
2026-01-19,25,0.8479022271819564,0.8791418426546782,0.8635220349183172,0.0,5965966.31507427,490676.95744250005
2026-01-19,26,0.8791418426546782,0.9103814581273999,0.894761650391039,0.0,4029340.330330803,287596.48440519
2026-01-19,27,0.9103814581273999,0.9416210736001216,0.9260012658637607,0.0,7529893.717456219,904338.3048244
2026-01-19,28,0.9416210736001216,0.9728606890728434,0.9572408813364826,0.0,3770085.9443918676,638001.4792003008
2026-01-19,29,0.9728606890728434,1.0041003045455652,0.9884804968092042,0.0,0.0,0.0
2026-01-19,30,1.0041003045455652,1.035339920018287,1.019720112281926,0.0,7873617.852833308,1033694.8027102788
2026-01-19,31,1.035339920018287,1.0665795354910086,1.0509597277546479,0.0,3445170.9728932837,270635.4301304
2026-01-19,32,1.0665795354910086,1.0978191509637305,1.0821993432273695,0.0,0.0,0.0
2026-01-19,33,1.0978191509637305,1.1290587664364522,1.1134389587000912,0.0,0.0,0.0
2026-01-19,34,1.1290587664364522,1.160298381909174,1.1446785741728132,0.0,0.0,0.0
2026-01-19,35,1.160298381909174,1.1915379973818956,1.1759181896455346,0.0,10649577.027730376,1161053.21269
2026-01-19,36,1.1915379973818956,1.2227776128546175,1.2071578051182565,0.0,29356496.257094745,1290450.1842616329
2026-01-19,37,1.2227776128546175,1.2540172283273392,1.2383974205909785,0.0,0.0,0.0
2026-01-19,38,1.2540172283273392,1.2852568438000609,1.2696370360637,0.0,224129745.77248493,1643900.0971879843
2026-01-19,39,1.2852568438000609,1.3164964592727826,1.3008766515364218,0.0,0.0,0.0
2026-01-19,40,1.3164964592727826,1.3477360747455043,1.3321162670091433,0.0,0.0,0.0
2026-01-19,41,1.3477360747455043,1.3789756902182262,1.3633558824818652,0.0,0.0,0.0
2026-01-19,42,1.3789756902182262,1.4102153056909479,1.3945954979545871,0.0,0.0,0.0
2026-01-19,43,1.4102153056909479,1.4414549211636696,1.4258351134273086,0.0,0.0,0.0
2026-01-19,44,1.4414549211636696,1.4726945366363913,1.4570747289000305,0.0,14114667.940731453,2392011.12801
2026-01-19,45,1.4726945366363913,1.503934152109113,1.488314344372752,0.0,0.0,0.0
2026-01-19,46,1.503934152109113,1.5351737675818349,1.519553959845474,0.0,0.0,0.0
2026-01-19,47,1.5351737675818349,1.5664133830545566,1.5507935753181958,0.0,0.0,0.0
2026-01-19,48,1.5664133830545566,1.5976529985272783,1.5820331907909173,0.0,0.0,0.0
2026-01-19,49,1.5976529985272783,1.628892614,1.6132728062636392,0.0,12740372.224830823,3565587.84306
2026-01-20,0,0.066911840363913,0.09815145583663473,0.08253164810027386,0.0,0.0,0.0
2026-01-20,1,0.09815145583663473,0.12939107130935648,0.1137712635729956,6144628.720048838,0.0,12835545.490469696
2026-01-20,2,0.12939107130935648,0.1606306867820782,0.14501087904571736,26936077.5683219,0.0,47532963.36350789
2026-01-20,3,0.1606306867820782,0.19187030225479995,0.17625049451843908,67088662.36759166,0.0,137602956.19567233
2026-01-20,4,0.19187030225479995,0.2231099177275217,0.20749010999116083,19068737.80540048,0.0,29940544.0351005
2026-01-20,5,0.2231099177275217,0.25434953320024345,0.23872972546388257,46451944.134587,0.0,4114099.4655745793
2026-01-20,6,0.25434953320024345,0.28558914867296514,0.2699693409366043,13043391.055633757,0.0,7433146.263498467
2026-01-20,7,0.28558914867296514,0.3168287641456869,0.301208956409326,7229315.535307998,0.0,1331115.8125253795
2026-01-20,8,0.3168287641456869,0.34806837961840864,0.3324485718820478,23840800.911027428,0.0,3574637.5369029525
2026-01-20,9,0.34806837961840864,0.3793079950911304,0.3636881873547695,3480788.7984337267,0.0,255415.56613627
2026-01-20,10,0.3793079950911304,0.41054761056385214,0.3949278028274913,103364182.9716962,8670182.593914822,915005.084573983
2026-01-20,11,0.41054761056385214,0.4417872260365739,0.426167418300213,0.0,4354696.6891382625,488995.8522652039
2026-01-20,12,0.4417872260365739,0.47302684150929564,0.4574070337729348,0.0,12692730.283937257,1555677.745461182
2026-01-20,13,0.47302684150929564,0.5042664569820173,0.4886466492456565,0.0,6033812.002287348,491010.292507987
2026-01-20,14,0.5042664569820173,0.535506072454739,0.5198862647183782,0.0,0.0,0.0
2026-01-20,15,0.535506072454739,0.5667456879274608,0.5511258801910999,0.0,0.0,0.0
2026-01-20,16,0.5667456879274608,0.5979853034001825,0.5823654956638217,0.0,0.0,0.0
2026-01-20,17,0.5979853034001825,0.6292249188729042,0.6136051111365434,0.0,0.0,0.0
2026-01-20,18,0.6292249188729042,0.660464534345626,0.6448447266092652,0.0,0.0,0.0
2026-01-20,19,0.660464534345626,0.6917041498183477,0.6760843420819869,0.0,0.0,0.0
2026-01-20,20,0.6917041498183477,0.7229437652910695,0.7073239575547086,0.0,0.0,0.0
2026-01-20,21,0.7229437652910695,0.7541833807637912,0.7385635730274304,0.0,5068156.11811316,491427.0763908238
2026-01-20,22,0.7541833807637912,0.7854229962365129,0.7698031885001521,0.0,0.0,0.0
2026-01-20,23,0.7854229962365129,0.8166626117092347,0.8010428039728739,0.0,0.0,0.0
2026-01-20,24,0.8166626117092347,0.8479022271819564,0.8322824194455956,0.0,0.0,0.0
2026-01-20,25,0.8479022271819564,0.8791418426546782,0.8635220349183172,0.0,5962988.584293474,490676.95744250005
2026-01-20,26,0.8791418426546782,0.9103814581273999,0.894761650391039,0.0,4029246.060292647,286693.93224519
2026-01-20,27,0.9103814581273999,0.9416210736001216,0.9260012658637607,0.0,7523868.294770905,904338.3048244
2026-01-20,28,0.9416210736001216,0.9728606890728434,0.9572408813364826,0.0,3769956.1744695683,637972.5716691483
2026-01-20,29,0.9728606890728434,1.0041003045455652,0.9884804968092042,0.0,0.0,0.0
2026-01-20,30,1.0041003045455652,1.035339920018287,1.019720112281926,0.0,7873591.86950901,1033639.770407374
2026-01-20,31,1.035339920018287,1.0665795354910086,1.0509597277546479,0.0,3445170.9728932837,270635.4301304
2026-01-20,32,1.0665795354910086,1.0978191509637305,1.0821993432273695,0.0,0.0,0.0
2026-01-20,33,1.0978191509637305,1.1290587664364522,1.1134389587000912,0.0,0.0,0.0
2026-01-20,34,1.1290587664364522,1.160298381909174,1.1446785741728132,0.0,0.0,0.0
2026-01-20,35,1.160298381909174,1.1915379973818956,1.1759181896455346,0.0,10648578.027730376,1161053.21269
2026-01-20,36,1.1915379973818956,1.2227776128546175,1.2071578051182565,0.0,29356496.257094745,1219193.7677515338
2026-01-20,37,1.2227776128546175,1.2540172283273392,1.2383974205909785,0.0,0.0,0.0
2026-01-20,38,1.2540172283273392,1.2852568438000609,1.2696370360637,0.0,224126968.82673007,1643900.0971879843
2026-01-20,39,1.2852568438000609,1.3164964592727826,1.3008766515364218,0.0,0.0,0.0
2026-01-20,40,1.3164964592727826,1.3477360747455043,1.3321162670091433,0.0,0.0,0.0
2026-01-20,41,1.3477360747455043,1.3789756902182262,1.3633558824818652,0.0,0.0,0.0
2026-01-20,42,1.3789756902182262,1.4102153056909479,1.3945954979545871,0.0,0.0,0.0
2026-01-20,43,1.4102153056909479,1.4414549211636696,1.4258351134273086,0.0,0.0,0.0
2026-01-20,44,1.4414549211636696,1.4726945366363913,1.4570747289000305,0.0,14114413.736247431,2392011.12801
2026-01-20,45,1.4726945366363913,1.503934152109113,1.488314344372752,0.0,0.0,0.0
2026-01-20,46,1.503934152109113,1.5351737675818349,1.519553959845474,0.0,0.0,0.0
2026-01-20,47,1.5351737675818349,1.5664133830545566,1.5507935753181958,0.0,0.0,0.0
2026-01-20,48,1.5664133830545566,1.5976529985272783,1.5820331907909173,0.0,0.0,0.0
2026-01-20,49,1.5976529985272783,1.628892614,1.6132728062636392,0.0,12669680.549239423,3565587.84306
2026-01-21,0,0.066911840363913,0.09815145583663473,0.08253164810027386,0.0,0.0,0.0
2026-01-21,1,0.09815145583663473,0.12939107130935648,0.1137712635729956,8300139.133665058,0.0,18873746.69855741
2026-01-21,2,0.12939107130935648,0.1606306867820782,0.14501087904571736,26153811.36301416,0.0,47246384.14693669
2026-01-21,3,0.1606306867820782,0.19187030225479995,0.17625049451843908,66450600.69902713,0.0,135632747.99242896
