day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-07-17,0.070928451,129737652.6,47,1952373.353874358,138478.81776398307,2946.3578247655973,0.0022710121277202,Normal
2025-07-18,0.070984122,129947084.8,45,639667.4041300492,45406.22905419071,1009.0273123153491,0.0007764909184906,Normal
2025-07-19,0.068075977,124427661.7,30,717108.5604814944,48817.86586984132,1627.2621956613773,0.0013077977785878,Normal
2025-07-20,0.068926762,126172049.2,42,8618992.414660955,594079.2388451409,14144.743782027164,0.0112106792841303,Small Whale Orders
2025-07-21,0.070462942,129839460.4,52,33739406.07938147,2377377.8136859043,45718.80410934431,0.0352117946027325,Small Whale Orders
2025-07-22,0.07145339,133717377.4,47,460305.6961022299,32890.40242281411,699.7957962300875,0.0005233394565739,Normal
2025-07-23,0.068334611,127434455.3,48,816152.2211253741,55771.444547388426,1161.9050947372589,0.0009117668310363,Normal
2025-07-24,0.06139551,114725055.9,43,652549.1227600462,40063.58619190565,931.7113067885034,0.0008121253892442,Normal
2025-07-25,0.06041439,112810610.2,29,191882.7714357248,11592.480587798738,399.7407099240944,0.000354346731407,Retail Orders
2025-07-26,0.063083892,117729872.5,29,306431.6459721312,19330.900859888163,666.5827882720056,0.0005661968148925,Normal
2025-07-27,0.061731065,115371419.0,38,717979.8416678214,44321.66027468599,1166.3594809127892,0.0010109605056628,Normal
2025-07-28,0.067363653,125780230.3,59,1392080.1000820976,93775.60081013569,1589.4169628836555,0.0012636460905602,Normal
2025-07-29,0.06539104,122346758.1,118,1766748.532518749,115529.52395987482,979.0637623718204,0.0008002367840197,Normal
2025-07-30,0.073531318,138799142.3,80,1677286.622570046,123333.09602134404,1541.6637002668003,0.0011107155813215,Normal
2025-07-31,0.068159286,127992487.5,84,5363590.155570558,365578.47540031816,4352.124707146645,0.0034002969956706,Normal
2025-08-01,0.060860182,114106932.9,66,5386840.679047735,327844.1041318487,4967.334911088617,0.0043532279633191,Normal
2025-08-02,0.058902049,110252170.1,48,14047191.408870831,827408.3566776888,17237.67409745185,0.0156347708002636,Small Whale Orders
2025-08-03,0.057248905,107330604.3,55,887588.6855699877,50813.480339271104,923.88146071402,0.0008607810109143,Normal
2025-08-04,0.058929719,110386316.4,51,1030194.694886705,60709.08388496427,1190.3741938228288,0.0010783711538206,Normal
2025-08-05,0.061081945,114376019.5,51,601282.393951029,36727.498116785086,720.1470218977468,0.0006296311281384,Normal
2025-08-06,0.057825906,108466519.9,53,577335.8963003457,33384.97126988954,629.9051182998026,0.0005807369120725,Normal
2025-08-07,0.061748582,115835162.1,305,18034446.13127354,1113601.4757615272,3651.152379545991,0.0031520242328438,Normal
2025-08-08,0.089873444,168551198.2,168,18504008.94741992,1663019.0119114427,9898.922689949064,0.0058729470900605,Small Whale Orders
2025-08-09,0.101683681,198437678.4,134,20332601.553380206,2067493.770254017,15429.057986970278,0.0077752663261203,Small Whale Orders
2025-08-10,0.102335524,198802307.1,163,23937226.83856412,2449628.651631322,15028.396635774983,0.0075594679231843,Small Whale Orders
2025-08-11,0.114028878,223811227.7,184,24633677.87356245,2808950.6489357525,15266.036135520391,0.0068209429403529,Small Whale Orders
2025-08-12,0.126793089,249404997.1,151,10955357.749906056,1389063.650210678,9199.097021262767,0.0036884172844276,Normal
2025-08-13,0.124709117,244864260.3,106,6712909.386734554,837161.0021206777,7897.745303025262,0.0032253564866302,Normal
2025-08-14,0.120423619,237116563.1,94,3451236.41641335,415610.3792890866,4421.387013713687,0.001864647056245,Normal
2025-08-15,0.102333512,201246991.7,73,4462554.9035090925,456668.9157689065,6255.738572176801,0.0031084879924576,Normal
2025-08-16,0.096702912,190359171.6,62,3121066.8617705577,301816.2540799144,4868.004098063135,0.0025572732099781,Normal
2025-08-17,0.100777368,198339047.1,151,12447677.38220334,1254444.1642915828,8307.577246964125,0.0041885737420002,Normal
2025-08-18,0.138420459,273857057.1,220,11260261.111734988,1558650.5115462071,7084.77505248276,0.0025870339539563,Normal
2025-08-19,0.13275846,261547917.6,208,9868869.941764925,1310175.975409001,6298.9229586971205,0.0024083246452492,Normal
2025-08-20,0.123951756,244766724.1,224,64657942.37160047,8014465.496306682,35778.863822797684,0.0146175359229713,Small Whale Orders
2025-08-21,0.147132017,291376675.9,234,15232385.557424618,2241171.610785553,9577.65645634852,0.0032870360768463,Normal
2025-08-22,0.170642822,337697344.3,522,28431632.394229908,4851653.985818008,9294.356294670511,0.002752274026299,Normal
2025-08-23,0.253026979,502554413.9,251,9196857.860421063,2327053.160714746,9271.128130337633,0.001844800856168,Normal
2025-08-24,0.240591094,478916879.9,476,29048389.892534643,6988783.903183452,14682.319124334985,0.0030657343143554,Normal
2025-08-25,0.245711206,489537069.2,414,24143170.232767344,5932247.474556564,14329.10018008832,0.0029270715297423,Normal
2025-08-26,0.203679453,407665402.4,240,10154620.345124137,2068287.5173175551,8617.864655489813,0.0021139553675035,Normal
2025-08-27,0.179468962,367851115.9,350,29277043.057105232,5254320.527887982,15012.344365394236,0.0040810925171898,Normal
2025-08-28,0.174411208,357035673.7,248,8119773.037547862,1416179.424164552,5710.400903889323,0.0015993922525197,Normal
2025-08-29,0.175557304,359577618.3,176,11133511.46203298,1954569.256327608,11105.507138225046,0.00308848676142,Normal
2025-08-30,0.162644467,333782236.0,122,2996718.234168868,487399.6399455767,3995.07901594735,0.0011969118140689,Normal
2025-08-31,0.163423373,335088512.9,151,7726613.564974437,1262709.2506556774,8362.31291824952,0.0024955534422467,Normal
2025-09-01,0.154968856,317878290.5,129,5728343.311867893,887714.8098154184,6881.510153607895,0.0021648254565556,Normal
2025-09-02,0.140781782,288786079.1,104,3214560.7169732344,452551.5860826896,4351.4575584874,0.0015068100138513,Normal
2025-09-03,0.144009726,295712234.0,104,3918896.977388871,564359.2799359994,5426.531537846148,0.0018350717061797,Normal
2025-09-04,0.146252464,300380657.9,111,15558349.640284153,2275446.970665071,20499.522258243884,0.00682451473459,Small Whale Orders
2025-09-05,0.141818607,286823403.1,192,12027376.642355395,1705705.8012831798,8883.884381683229,0.0030973359515527,Normal
2025-09-06,0.17280105,336637846.2,200,10870234.831513893,1878387.9926321728,9391.939963160869,0.0027899239699807,Normal
2025-09-07,0.165839754,324121705.2,98,2696625.863694662,447207.76986516034,4563.34459046082,0.0014079108301756,Normal
2025-09-08,0.162614966,319378915.0,125,5307737.804231836,863117.6025720746,6904.940820576597,0.0021619901929269,Normal
2025-09-09,0.158186321,309584348.7,118,2715391.4017014075,429537.7759101788,3640.1506433066,0.0011758186932227,Normal
2025-09-10,0.14916823,281918111.2,95,16299702.789439175,2431397.8146267044,25593.661206596887,0.0090784026246685,Small Whale Orders
2025-09-11,0.14476123,275873117.5,152,6686433.378941879,967936.3202486824,6368.0021068992255,0.0023083083138389,Normal
2025-09-12,0.151066725,288049147.1,108,4777786.493916241,721764.5583851591,6683.005170232955,0.0023200919834395,Normal
2025-09-13,0.152643275,291218283.2,161,5646314.745381869,861871.9744158796,5353.242077117265,0.0018382232112263,Normal
2025-09-14,0.170305085,326973301.0,149,5036904.219753335,857810.4012819504,5757.116787127184,0.001760729934071,Normal
2025-09-15,0.171251226,326473566.0,121,6678220.83473216,1143653.505446626,9451.681863195256,0.0028950833536076,Normal
2025-09-16,0.161505155,307275076.2,108,5725948.805327482,924770.24932648,8562.687493763702,0.0027866521423268,Normal
2025-09-17,0.16363489,314142530.5,112,3620080.167851151,592371.4200575047,5289.03053622772,0.001683640393362,Normal
2025-09-18,0.166001624,319387979.0,152,2784655.055921646,462257.261562804,3041.166194492132,0.0009521855531363,Normal
2025-09-19,0.179095068,344861825.0,200,2546472.41279874,456060.6499303144,2280.303249651572,0.0006612222879849,Normal
2025-09-20,0.17641792,339974880.8,216,5046961.627886159,890374.4727114902,4122.1040403309735,0.0012124731187878,Normal
2025-09-21,0.183305762,353635716.4,134,3113511.9413976287,570724.6789139917,4259.139394880534,0.0012043860948883,Normal
2025-09-22,0.171811359,331454567.2,135,4676785.644898504,803524.8974017034,5952.036277049655,0.0017957321654458,Normal
2025-09-23,0.148091294,285862299.2,123,7183373.833765436,1063795.1263280644,8648.740864455807,0.0030254919549236,Normal
2025-09-24,0.141157713,272519053.7,94,2140021.0752635985,302080.48075601045,3213.6221357022387,0.001179228421672,Normal
2025-09-25,0.139698186,270751546.5,81,582267.7871872913,81341.75363629864,1004.219180695045,0.0003709006259342,Retail Orders
2025-09-26,0.130810656,252675690.0,83,344764.5516982891,45098.87717319912,543.359965942158,0.0002150424387649,Retail Orders
2025-09-27,0.136259261,262791987.6,73,2352889.2909556776,320602.9560004346,4391.821315074446,0.0016712158369757,Normal
2025-09-28,0.131528003,254054480.4,61,1026597.145923723,135026.2724888469,2213.545450636834,0.0008712877045709,Normal
2025-09-29,0.136043872,262382302.1,53,20188455.06855969,2746515.597224887,51821.04900424315,0.0197502074604456,Small Whale Orders
