day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-03-23,29,8.489691018719999,8.7820547664,8.635872892559998,0.0,16092848.893971846,0.0
2024-03-23,30,8.7820547664,9.07441851408,8.92823664024,0.0,1407170.417170572,0.0
2024-03-23,31,9.07441851408,9.36678226176,9.22060038792,0.0,480495.6626712697,0.0
2024-03-23,32,9.36678226176,9.65914600944,9.5129641356,0.0,338297.7156243198,0.0
2024-03-23,33,9.65914600944,9.951509757119998,9.80532788328,0.0,461773.30077199975,0.0
2024-03-23,34,9.951509757119998,10.2438735048,10.09769163096,0.0,703495.3460809707,0.0
2024-03-23,35,10.2438735048,10.53623725248,10.39005537864,0.0,0.0,0.0
2024-03-23,36,10.53623725248,10.82860100016,10.68241912632,0.0,283790.60694576,0.0
2024-03-23,37,10.82860100016,11.12096474784,10.974782874,0.0,289547.24208937,0.0
2024-03-23,38,11.12096474784,11.413328495519998,11.267146621679998,0.0,219375.6071781104,0.0
2024-03-23,39,11.413328495519998,11.7056922432,11.559510369359998,0.0,361354.6108043401,0.0
2024-03-23,40,11.7056922432,11.99805599088,11.85187411704,0.0,295981.45912914973,0.0
2024-03-23,41,11.99805599088,12.29041973856,12.14423786472,0.0,706706.8852964492,0.0
2024-03-23,42,12.29041973856,12.58278348624,12.4366016124,0.0,0.0,0.0
2024-03-23,43,12.58278348624,12.875147233919998,12.728965360079998,0.0,148936.31582066996,0.0
2024-03-23,44,12.875147233919998,13.167510981599998,13.021329107759998,0.0,0.0,0.0
2024-03-23,45,13.167510981599998,13.45987472928,13.31369285544,0.0,444413.5074813704,0.0
2024-03-23,46,13.45987472928,13.75223847696,13.60605660312,0.0,0.0,0.0
2024-03-23,47,13.75223847696,14.044602224639998,13.8984203508,0.0,0.0,0.0
2024-03-23,48,14.044602224639998,14.336965972319998,14.190784098479998,0.0,0.0,0.0
2024-03-23,49,14.336965972319998,14.62932972,14.483147846159998,0.0,262111.6985669996,0.0
2024-03-24,0,0.011142336,0.3035060836799999,0.1573242098399999,0.0,124436419.14484742,86208.63242037997
2024-03-24,1,0.3035060836799999,0.5958698313599999,0.4496879575199999,78423792.43713747,2051277808.6889868,1135844.7801614094
2024-03-24,2,0.5958698313599999,0.8882335790399999,0.7420517052,1450967.1708015937,61521898.04897065,88922.63908000001
2024-03-24,3,0.8882335790399999,1.1805973267199998,1.0344154528799998,0.0,639850.2246031011,0.0
2024-03-24,4,1.1805973267199998,1.4729610744,1.32677920056,0.0,2505750.6299685333,0.0
2024-03-24,5,1.4729610744,1.7653248220799995,1.61914294824,0.0,4390663.807027654,0.0
2024-03-24,6,1.7653248220799995,2.05768856976,1.91150669592,0.0,2615225.8751738146,0.0
2024-03-24,7,2.05768856976,2.3500523174399994,2.2038704436,0.0,394505.3196061999,0.0
2024-03-24,8,2.3500523174399994,2.6424160651199995,2.4962341912799992,0.0,948825.298695279,0.0
2024-03-24,9,2.6424160651199995,2.9347798128,2.78859793896,0.0,1248837.532425952,0.0
2024-03-24,10,2.9347798128,3.227143560479999,3.08096168664,0.0,638265.298240829,0.0
2024-03-24,11,3.227143560479999,3.5195073081599992,3.373325434319999,0.0,117041.98670781004,0.0
2024-03-24,12,3.5195073081599992,3.8118710558399993,3.665689182,0.0,180611.09324405,0.0
2024-03-24,13,3.8118710558399993,4.104234803519999,3.958052929679999,0.0,577215.22378567,0.0
