day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-17,35,3.902549185280797,4.011294215862078,3.9569217005714377,0.0,1971001.574636387,0.0
2026-02-17,36,4.011294215862078,4.1200392464433575,4.065666731152717,0.0,1932188.3243256905,1649.3579719599998
2026-02-17,37,4.1200392464433575,4.228784277024638,4.174411761733998,0.0,62686992.574161865,300225.11786249
2026-02-17,38,4.228784277024638,4.337529307605919,4.283156792315278,0.0,785281.7679891693,0.0
2026-02-17,39,4.337529307605919,4.446274338187199,4.391901822896559,0.0,0.0,0.0
2026-02-17,40,4.446274338187199,4.555019368768479,4.500646853477839,0.0,0.0,0.0
2026-02-17,41,4.555019368768479,4.663764399349759,4.609391884059119,0.0,0.0,0.0
2026-02-17,42,4.663764399349759,4.77250942993104,4.718136914640399,0.0,0.0,0.0
2026-02-17,43,4.77250942993104,4.881254460512319,4.826881945221679,0.0,0.0,0.0
2026-02-17,44,4.881254460512319,4.9899994910936,4.935626975802959,0.0,0.0,0.0
2026-02-17,45,4.9899994910936,5.09874452167488,5.04437200638424,0.0,2057898.987216841,0.0
2026-02-17,46,5.09874452167488,5.20748955225616,5.15311703696552,0.0,1751440.0986966195,0.0
2026-02-17,47,5.20748955225616,5.31623458283744,5.2618620675468,0.0,1606658.353149122,0.0
2026-02-17,48,5.31623458283744,5.424979613418721,5.3706070981280805,0.0,1101404.5683282805,0.0
2026-02-17,49,5.424979613418721,5.533724644,5.47935212870936,0.0,6735807.256874968,0.0
2026-02-18,0,0.0964731149359903,0.2052181455172705,0.1508456302266304,207415019.59897816,0.0,8316665.893501969
2026-02-18,1,0.2052181455172705,0.3139631760985507,0.2595906608079106,31462140.89275662,29688394.05623405,0.0
2026-02-18,2,0.3139631760985507,0.4227082066798309,0.3683356913891908,0.0,35511323.92815321,2300004.0
2026-02-18,3,0.4227082066798309,0.5314532372611112,0.477080721970471,0.0,7433730.409269758,1049995.0
2026-02-18,4,0.5314532372611112,0.6401982678423914,0.5858257525517513,0.0,77611921.53139368,1684911.75757974
2026-02-18,5,0.6401982678423914,0.7489432984236716,0.6945707831330314,0.0,76075759.58358367,42109.87566717001
2026-02-18,6,0.7489432984236716,0.8576883290049517,0.8033158137143117,0.0,56834911.40366074,52732.5065416
2026-02-18,7,0.8576883290049517,0.966433359586232,0.912060844295592,0.0,12613469.549025957,7443.502246429999
2026-02-18,8,0.966433359586232,1.0751783901675125,1.020805874876872,0.0,16077486.316843,129555.98287648
2026-02-18,9,1.0751783901675125,1.1839234207487923,1.1295509054581525,0.0,6086702.698819348,13554.34160208
2026-02-18,10,1.1839234207487923,1.2926684513300726,1.2382959360394326,0.0,2870334.9716397594,11810.12825354
2026-02-18,11,1.2926684513300726,1.4014134819113528,1.3470409666207126,0.0,13443565.947975889,5575.12153771
2026-02-18,12,1.4014134819113528,1.510158512492633,1.455785997201993,0.0,13666949.697406456,19641.80425895
2026-02-18,13,1.510158512492633,1.6189035430739132,1.5645310277832731,0.0,3398648.642070851,4597.54879359
2026-02-18,14,1.6189035430739132,1.7276485736551934,1.6732760583645532,0.0,16776965.795061154,43133.67727063999
2026-02-18,15,1.7276485736551934,1.8363936042364737,1.7820210889458337,0.0,8409578.887006152,7625.23484777
2026-02-18,16,1.8363936042364737,1.945138634817754,1.8907661195271137,0.0,20473880.05784062,5270.58551606
2026-02-18,17,1.945138634817754,2.053883665399034,1.999511150108394,0.0,13856357.489596684,5530.62447282
2026-02-18,18,2.053883665399034,2.162628695980314,2.108256180689674,0.0,8969410.645823764,617.07506822
2026-02-18,19,2.162628695980314,2.2713737265615945,2.2170012112709543,0.0,4753121.015229153,3157.51578652
2026-02-18,20,2.2713737265615945,2.3801187571428746,2.3257462418522348,0.0,2558248.755957828,0.0
2026-02-18,21,2.3801187571428746,2.4888637877241546,2.4344912724335144,0.0,3309401.621556674,5989.79743833
2026-02-18,22,2.4888637877241546,2.597608818305435,2.543236303014795,0.0,2034892.2540094624,0.0
2026-02-18,23,2.597608818305435,2.706353848886715,2.651981333596076,0.0,5287448.3927502055,7703.72346152
2026-02-18,24,2.706353848886715,2.815098879467995,2.760726364177355,0.0,1674337.1750576831,8859016.783611808
