day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2022-10-16,19,7.3310286178,7.689622334000001,7.5103254759,0.0,0.0,0.0
2022-10-16,20,7.689622334000001,8.0482160502,7.868919192100001,0.0,0.0,0.0
2022-10-16,21,8.0482160502,8.4068097664,8.2275129083,0.0,0.0,0.0
2022-10-16,22,8.4068097664,8.7654034826,8.586106624500001,0.0,0.0,0.0
2022-10-16,23,8.7654034826,9.1239971988,8.944700340699999,0.0,0.0,0.0
2022-10-16,24,9.1239971988,9.482590915,9.3032940569,0.0,0.0,0.0
2022-10-16,25,9.482590915,9.8411846312,9.661887773100002,0.0,0.0,0.0
2022-10-16,26,9.8411846312,10.1997783474,10.0204814893,0.0,0.0,0.0
2022-10-16,27,10.1997783474,10.5583720636,10.3790752055,0.0,0.0,0.0
2022-10-16,28,10.5583720636,10.9169657798,10.7376689217,0.0,0.0,0.0
2022-10-16,29,10.9169657798,11.275559496,11.0962626379,0.0,0.0,0.0
2022-10-16,30,11.275559496,11.6341532122,11.454856354100002,0.0,0.0,0.0
2022-10-16,31,11.6341532122,11.9927469284,11.8134500703,0.0,0.0,0.0
2022-10-16,32,11.9927469284,12.3513406446,12.172043786500002,0.0,0.0,0.0
2022-10-16,33,12.3513406446,12.7099343608,12.5306375027,0.0,0.0,0.0
2022-10-16,34,12.7099343608,13.068528077000002,12.8892312189,0.0,0.0,0.0
2022-10-16,35,13.068528077000002,13.4271217932,13.247824935100002,0.0,0.0,0.0
2022-10-16,36,13.4271217932,13.7857155094,13.6064186513,0.0,0.0,0.0
2022-10-16,37,13.7857155094,14.1443092256,13.965012367500002,0.0,0.0,0.0
2022-10-16,38,14.1443092256,14.5029029418,14.3236060837,0.0,0.0,0.0
2022-10-16,39,14.5029029418,14.861496658000002,14.6821997999,0.0,0.0,0.0
2022-10-16,40,14.861496658000002,15.220090374200002,15.040793516100004,0.0,0.0,0.0
2022-10-16,41,15.220090374200002,15.5786840904,15.3993872323,0.0,0.0,0.0
2022-10-16,42,15.5786840904,15.9372778066,15.757980948500002,0.0,0.0,0.0
2022-10-16,43,15.9372778066,16.2958715228,16.1165746647,0.0,0.0,0.0
2022-10-16,44,16.2958715228,16.654465239000004,16.4751683809,0.0,0.0,0.0
2022-10-16,45,16.654465239000004,17.0130589552,16.833762097100003,0.0,0.0,0.0
2022-10-16,46,17.0130589552,17.3716526714,17.1923558133,0.0,0.0,0.0
2022-10-16,47,17.3716526714,17.730246387599998,17.5509495295,0.0,0.0,0.0
2022-10-16,48,17.730246387599998,18.088840103800003,17.9095432457,0.0,0.0,0.0
2022-10-16,49,18.088840103800003,18.44743382,18.2681369619,0.0,0.0,0.0
2022-10-17,0,0.51774801,0.8763417262000001,0.6970448681000001,0.0,0.0,0.0
2022-10-17,1,0.8763417262000001,1.2349354424,1.0556385843,0.0,0.0,0.0
2022-10-17,2,1.2349354424,1.5935291586,1.4142323005000002,0.0,0.0,0.0
2022-10-17,3,1.5935291586,1.9521228748,1.7728260167,0.0,0.0,0.0
2022-10-17,4,1.9521228748,2.3107165910000003,2.1314197329000004,0.0,0.0,0.0
2022-10-17,5,2.3107165910000003,2.6693103072,2.4900134491,0.0,0.0,0.0
2022-10-17,6,2.6693103072,3.0279040234,2.8486071653,0.0,0.0,0.0
2022-10-17,7,3.0279040234,3.3864977396,3.2072008815000004,0.0,0.0,0.0
2022-10-17,8,3.3864977396,3.7450914558,3.5657945977,0.0,0.0,0.0
2022-10-17,9,3.7450914558,4.1036851720000005,3.9243883139000006,0.0,0.0,0.0
2022-10-17,10,4.1036851720000005,4.4622788882,4.2829820301,0.0,0.0,0.0
2022-10-17,11,4.4622788882,4.8208726044,4.6415757463,0.0,0.0,0.0
2022-10-17,12,4.8208726044,5.1794663206000005,5.000169462500001,0.0,0.0,0.0
2022-10-17,13,5.1794663206000005,5.5380600368,5.3587631787,0.0,0.0,0.0
2022-10-17,14,5.5380600368,5.896653753000001,5.7173568949,0.0,0.0,0.0
2022-10-17,15,5.896653753000001,6.2552474692,6.075950611100001,0.0,0.0,0.0
2022-10-17,16,6.2552474692,6.6138411854,6.4345443273,0.0,0.0,0.0
2022-10-17,17,6.6138411854,6.972434901600001,6.793138043500001,0.0,0.0,0.0
2022-10-17,18,6.972434901600001,7.3310286178,7.1517317597000005,15133353.686162995,0.0,150.0
2022-10-17,19,7.3310286178,7.689622334000001,7.5103254759,0.0,0.0,0.0
2022-10-17,20,7.689622334000001,8.0482160502,7.868919192100001,0.0,0.0,0.0
2022-10-17,21,8.0482160502,8.4068097664,8.2275129083,0.0,0.0,0.0
2022-10-17,22,8.4068097664,8.7654034826,8.586106624500001,0.0,0.0,0.0
2022-10-17,23,8.7654034826,9.1239971988,8.944700340699999,0.0,0.0,0.0
2022-10-17,24,9.1239971988,9.482590915,9.3032940569,0.0,0.0,0.0
2022-10-17,25,9.482590915,9.8411846312,9.661887773100002,0.0,0.0,0.0
2022-10-17,26,9.8411846312,10.1997783474,10.0204814893,0.0,0.0,0.0
2022-10-17,27,10.1997783474,10.5583720636,10.3790752055,0.0,0.0,0.0
2022-10-17,28,10.5583720636,10.9169657798,10.7376689217,0.0,0.0,0.0
2022-10-17,29,10.9169657798,11.275559496,11.0962626379,0.0,0.0,0.0
2022-10-17,30,11.275559496,11.6341532122,11.454856354100002,0.0,0.0,0.0
2022-10-17,31,11.6341532122,11.9927469284,11.8134500703,0.0,0.0,0.0
2022-10-17,32,11.9927469284,12.3513406446,12.172043786500002,0.0,0.0,0.0
2022-10-17,33,12.3513406446,12.7099343608,12.5306375027,0.0,0.0,0.0
2022-10-17,34,12.7099343608,13.068528077000002,12.8892312189,0.0,0.0,0.0
2022-10-17,35,13.068528077000002,13.4271217932,13.247824935100002,0.0,0.0,0.0
2022-10-17,36,13.4271217932,13.7857155094,13.6064186513,0.0,0.0,0.0
2022-10-17,37,13.7857155094,14.1443092256,13.965012367500002,0.0,0.0,0.0
2022-10-17,38,14.1443092256,14.5029029418,14.3236060837,0.0,0.0,0.0
2022-10-17,39,14.5029029418,14.861496658000002,14.6821997999,0.0,0.0,0.0
2022-10-17,40,14.861496658000002,15.220090374200002,15.040793516100004,0.0,0.0,0.0
2022-10-17,41,15.220090374200002,15.5786840904,15.3993872323,0.0,0.0,0.0
2022-10-17,42,15.5786840904,15.9372778066,15.757980948500002,0.0,0.0,0.0
2022-10-17,43,15.9372778066,16.2958715228,16.1165746647,0.0,0.0,0.0
2022-10-17,44,16.2958715228,16.654465239000004,16.4751683809,0.0,0.0,0.0
2022-10-17,45,16.654465239000004,17.0130589552,16.833762097100003,0.0,0.0,0.0
2022-10-17,46,17.0130589552,17.3716526714,17.1923558133,0.0,0.0,0.0
2022-10-17,47,17.3716526714,17.730246387599998,17.5509495295,0.0,0.0,0.0
2022-10-17,48,17.730246387599998,18.088840103800003,17.9095432457,0.0,0.0,0.0
2022-10-17,49,18.088840103800003,18.44743382,18.2681369619,0.0,0.0,0.0
2022-10-18,0,0.51774801,0.8763417262000001,0.6970448681000001,0.0,0.0,0.0
2022-10-18,1,0.8763417262000001,1.2349354424,1.0556385843,0.0,0.0,0.0
2022-10-18,2,1.2349354424,1.5935291586,1.4142323005000002,0.0,0.0,0.0
2022-10-18,3,1.5935291586,1.9521228748,1.7728260167,0.0,0.0,0.0
2022-10-18,4,1.9521228748,2.3107165910000003,2.1314197329000004,0.0,0.0,0.0
2022-10-18,5,2.3107165910000003,2.6693103072,2.4900134491,0.0,0.0,0.0
2022-10-18,6,2.6693103072,3.0279040234,2.8486071653,0.0,0.0,0.0
2022-10-18,7,3.0279040234,3.3864977396,3.2072008815000004,0.0,0.0,0.0
2022-10-18,8,3.3864977396,3.7450914558,3.5657945977,0.0,0.0,0.0
2022-10-18,9,3.7450914558,4.1036851720000005,3.9243883139000006,0.0,0.0,0.0
2022-10-18,10,4.1036851720000005,4.4622788882,4.2829820301,0.0,0.0,0.0
2022-10-18,11,4.4622788882,4.8208726044,4.6415757463,0.0,0.0,0.0
2022-10-18,12,4.8208726044,5.1794663206000005,5.000169462500001,0.0,0.0,0.0
2022-10-18,13,5.1794663206000005,5.5380600368,5.3587631787,0.0,0.0,0.0
2022-10-18,14,5.5380600368,5.896653753000001,5.7173568949,0.0,0.0,0.0
2022-10-18,15,5.896653753000001,6.2552474692,6.075950611100001,0.0,0.0,0.0
2022-10-18,16,6.2552474692,6.6138411854,6.4345443273,0.0,0.0,0.0
2022-10-18,17,6.6138411854,6.972434901600001,6.793138043500001,0.0,0.0,0.0
2022-10-18,18,6.972434901600001,7.3310286178,7.1517317597000005,40013127.98559924,0.0,6374884.054615
