day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-04-12,0.074216907,335946894.5,272,13258198.608317,983982.4931009922,3617.582695224236,0.0010768317119312,Normal
2025-04-13,0.077225272,349956570.0,274,14244399.753195,1100027.645417217,4014.699435829259,0.0011471993327141,Normal
2025-04-14,0.070676803,319331611.7,295,8662884.084133001,612264.9518261034,2075.474412969842,0.000649943299356,Normal
2025-04-15,0.071332162,323691877.6,339,18078969.184917,1289611.958691507,3804.165069886452,0.0011752426715468,Normal
2025-04-16,0.068731775,311838377.4,411,100500662.674238,6907588.934276624,16806.785728166968,0.0053895822150872,Small Whale Orders
2025-04-17,0.066287675,301371654.0,575,102053951.998782,6764919.202560863,11765.07687401889,0.0039038432174576,Normal
2025-04-18,0.066858413,303714465.4,498,18843234.272707,1259828.7392603992,2529.7765848602394,0.0008329457016571,Normal
2025-04-19,0.070830904,321529704.7,354,5867021.767402,415566.4555727614,1173.9165411659926,0.0003651036044278,Retail Orders
2025-04-20,0.073299032,332728984.2,282,6071999.993594,445071.7218344464,1578.268517143427,0.0004743405570567,Retail Orders
2025-04-21,0.079373161,360664886.8,585,12714351.06176,1009178.2338355974,1725.0909980095682,0.0004783085521064,Retail Orders
2025-04-22,0.077464733,352154238.0,512,8792917.750804,681141.0258569923,1330.3535661269382,0.0003777758216633,Retail Orders
2025-04-23,0.081180155,369620722.0,414,8142385.785402999,661000.1401288123,1596.6186959633146,0.000431961359559,Retail Orders
2025-04-24,0.081676729,370927691.0,275,3772876.131704,308156.1813597559,1120.5679322172944,0.0003020987538558,Retail Orders
2025-04-25,0.083568562,380363684.5,322,17504830.41018,1462853.5054326127,4543.023308796934,0.0011943893420763,Normal
2025-04-26,0.084920013,386598616.7,320,3738135.8365230006,317442.5438332991,992.0079494790596,0.0002565989392168,Retail Orders
2025-04-27,0.091229169,416358445.9,296,4162744.146967,379763.6892874133,1282.9854367818018,0.0003081444484711,Retail Orders
2025-04-28,0.085973352,391577571.6,304,10531131.72156,905396.694456044,2978.2786001843547,0.0007605845728127,Normal
2025-04-29,0.089705023,408773760.1,397,12329419.948506,1106010.9000573894,2785.9216626130715,0.0006815314324313,Normal
2025-04-30,0.086562972,394537155.9,353,19609190.192247,1697429.7815541518,4808.582950578334,0.0012187908993284,Normal
2025-05-01,0.087380563,398674077.4,360,6518610.381224,569599.8450889977,1582.2217919138825,0.0003968709985441,Retail Orders
2025-05-02,0.089684878,409112680.0,309,11352897.496048,1018183.2268795704,3295.091349124823,0.0008054239113597,Normal
2025-05-03,0.088034609,401244890.6,252,6280967.228359,552942.4940903983,2194.2162463904697,0.0005468521338949,Normal
2025-05-04,0.080896383,369075755.1,262,2062616.62204,166858.2242387141,636.8634512928019,0.0001725562956906,Retail Orders
2025-05-05,0.078695353,359315878.0,268,4384366.790619,345029.29226923926,1287.4227323479076,0.0003582983138718,Retail Orders
2025-05-06,0.077789601,355227710.3,262,4523076.286726001,351848.2996369772,1342.9324413625084,0.0003780483341877,Retail Orders
2025-05-07,0.077084915,352126284.7,450,10743384.383518,828152.8720158124,1840.3397155906944,0.0005226362800943,Normal
