day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-10-03,29,0.7761749037312455,0.8026159535059482,0.7893954286185969,0.0,13557075.695943063,430454.71965
2024-10-03,30,0.8026159535059482,0.8290570032806507,0.8158364783932994,0.0,0.0,0.0
2024-10-03,31,0.8290570032806507,0.8554980530553533,0.8422775281680019,0.0,124715379.53509185,746483.20708
2024-10-03,32,0.8554980530553533,0.8819391028300559,0.8687185779427047,0.0,0.0,0.0
2024-10-03,33,0.8819391028300559,0.9083801526047585,0.8951596277174072,0.0,0.0,0.0
2024-10-03,34,0.9083801526047585,0.9348212023794611,0.9216006774921097,0.0,0.0,0.0
2024-10-03,35,0.9348212023794611,0.9612622521541637,0.9480417272668125,0.0,0.0,0.0
2024-10-03,36,0.9612622521541637,0.9877033019288662,0.974482777041515,0.0,59704435.354230046,3910534.9644069998
2024-10-03,37,0.9877033019288662,1.0141443517035689,1.0009238268162175,0.0,182690463.0328854,55669521.0734
2024-10-03,38,1.0141443517035689,1.0405854014782714,1.0273648765909202,0.0,0.0,0.0
2024-10-03,39,1.0405854014782714,1.0670264512529741,1.0538059263656228,0.0,21394303.06080402,4391787.641862024
2024-10-03,40,1.0670264512529741,1.0934675010276766,1.0802469761403253,0.0,308880268.0270558,1125712.452503
2024-10-03,41,1.0934675010276766,1.1199085508023792,1.106688025915028,0.0,0.0,0.0
2024-10-03,42,1.1199085508023792,1.146349600577082,1.1331290756897305,0.0,0.0,0.0
2024-10-03,43,1.146349600577082,1.1727906503517844,1.159570125464433,0.0,0.0,0.0
2024-10-03,44,1.1727906503517844,1.199231700126487,1.1860111752391358,0.0,0.0,0.0
2024-10-03,45,1.199231700126487,1.2256727499011897,1.2124522250138383,0.0,0.0,0.0
2024-10-03,46,1.2256727499011897,1.2521137996758922,1.2388932747885408,0.0,0.0,0.0
2024-10-03,47,1.2521137996758922,1.2785548494505947,1.2653343245632436,0.0,0.0,0.0
2024-10-03,48,1.2785548494505947,1.3049958992252975,1.291775374337946,0.0,0.0,0.0
2024-10-03,49,1.3049958992252975,1.331436949,1.3182164241126486,0.0,4601053667.111636,53735271.22892301
2024-10-04,0,0.0093844602648703,0.03582551003957289,0.022604985152221597,0.0,0.0,0.0
2024-10-04,1,0.03582551003957289,0.06226655981427549,0.04904603492692419,0.0,0.0,0.0
2024-10-04,2,0.06226655981427549,0.08870760958897808,0.0754870847016268,0.0,0.0,0.0
2024-10-04,3,0.08870760958897808,0.11514865936368068,0.10192813447632938,0.0,0.0,0.0
2024-10-04,4,0.11514865936368068,0.14158970913838329,0.128369184251032,0.0,0.0,0.0
2024-10-04,5,0.14158970913838329,0.16803075891308586,0.15481023402573457,0.0,0.0,0.0
2024-10-04,6,0.16803075891308586,0.19447180868778846,0.18125128380043715,37688807.46989688,0.0,1675559.9015699998
2024-10-04,7,0.19447180868778846,0.22091285846249106,0.20769233357513978,314512030.25942665,0.0,8316368.225712998
2024-10-04,8,0.22091285846249106,0.24735390823719366,0.23413338334984235,832108811.9783719,0.0,7829594.053663996
2024-10-04,9,0.24735390823719366,0.27379495801189624,0.260574433124545,355176613.39030045,29062169.159073986,4639187.870582997
2024-10-04,10,0.27379495801189624,0.3002360077865988,0.2870154828992475,1172507637.5944586,0.0,6400594.063788999
2024-10-04,11,0.3002360077865988,0.3266770575613014,0.31345653267395013,402023299.92301697,0.0,124141762.745939
2024-10-04,12,0.3266770575613014,0.353118107336004,0.3398975824486527,58498352.27650203,58679810.20632707,82065087.488349
2024-10-04,13,0.353118107336004,0.3795591571107066,0.3663386322233553,3754001.890072001,78801969.82383703,3292708.0015319986
2024-10-04,14,0.3795591571107066,0.4060002068854092,0.3927796819980579,0.0,9894497.711825997,86149.02757299974
2024-10-04,15,0.4060002068854092,0.4324412566601118,0.41922073177276054,0.0,0.0,0.0
2024-10-04,16,0.4324412566601118,0.45888230643481437,0.44566178154746305,0.0,18094091.310527034,373072.579285
2024-10-04,17,0.45888230643481437,0.485323356209517,0.4721028313221657,0.0,10159327.567048006,138904.591861
2024-10-04,18,0.485323356209517,0.5117644059842196,0.4985438810968683,0.0,0.0,0.0
2024-10-04,19,0.5117644059842196,0.5382054557589222,0.5249849308715708,0.0,30388771.996436086,2911371.5318689994
2024-10-04,20,0.5382054557589222,0.5646465055336247,0.5514259806462735,0.0,950041766.5736673,623439.457619
2024-10-04,21,0.5646465055336247,0.5910875553083274,0.5778670304209761,0.0,197432432.03088433,19508161.020669002
2024-10-04,22,0.5910875553083274,0.61752860508303,0.6043080801956786,0.0,2778599387.6254144,75797179.870217
2024-10-04,23,0.61752860508303,0.6439696548577325,0.6307491299703812,0.0,57518887.85201678,532602.741167
2024-10-04,24,0.6439696548577325,0.6704107046324351,0.6571901797450839,0.0,3176582308.8976865,742212.9217170001
2024-10-04,25,0.6704107046324351,0.6968517544071378,0.6836312295197864,0.0,3339010370.9241304,2542928.8596629994
2024-10-04,26,0.6968517544071378,0.7232928041818404,0.7100722792944891,0.0,7239308.647656999,164791.77049
2024-10-04,27,0.7232928041818404,0.7497338539565429,0.7365133290691916,0.0,60374394.693214916,19938810.782162003
2024-10-04,28,0.7497338539565429,0.7761749037312455,0.7629543788438942,0.0,0.0,0.0
2024-10-04,29,0.7761749037312455,0.8026159535059482,0.7893954286185969,0.0,13552277.810035061,430454.71965
2024-10-04,30,0.8026159535059482,0.8290570032806507,0.8158364783932994,0.0,0.0,0.0
2024-10-04,31,0.8290570032806507,0.8554980530553533,0.8422775281680019,0.0,124635110.47752985,746483.20708
