day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-17,24,0.602148399403277,0.626659465503151,0.614403932453214,20136722.293875672,178576137.23259437,45650295.24329884
2024-06-17,25,0.626659465503151,0.651170531603025,0.638914998553088,0.0,165914262.3862921,41135294.90861511
2024-06-17,26,0.651170531603025,0.6756815977028988,0.6634260646529619,0.0,881670573.0031861,57046776.15097635
2024-06-17,27,0.6756815977028988,0.7001926638027728,0.6879371307528358,0.0,349895710.9456846,22563505.801667064
2024-06-17,28,0.7001926638027728,0.7247037299026468,0.7124481968527098,0.0,222493091.5977988,90393660.77435292
2024-06-17,29,0.7247037299026468,0.7492147960025207,0.7369592629525837,0.0,106486534.67920332,61533095.35348953
2024-06-17,30,0.7492147960025207,0.7737258621023947,0.7614703290524577,0.0,78805208.23662625,17181243.644037824
2024-06-17,31,0.7737258621023947,0.7982369282022687,0.7859813951523317,0.0,28679657.70329565,2870324.852598272
2024-06-17,32,0.7982369282022687,0.8227479943021426,0.8104924612522056,0.0,154391234.48202708,2688697.759065783
2024-06-17,33,0.8227479943021426,0.8472590604020166,0.8350035273520796,0.0,6195467.706811257,431087.7372964627
2024-06-17,34,0.8472590604020166,0.8717701265018906,0.8595145934519536,0.0,13344473.344883524,515210.974653754
2024-06-17,35,0.8717701265018906,0.8962811926017645,0.8840256595518275,0.0,3801963.4193592416,264235.1995931907
2024-06-17,36,0.8962811926017645,0.9207922587016384,0.9085367256517016,0.0,22697916.712866604,15382110.833614308
2024-06-17,37,0.9207922587016384,0.9453033248015124,0.9330477917515754,0.0,73179337.79797113,17076545.715137348
2024-06-17,38,0.9453033248015124,0.9698143909013864,0.9575588578514492,0.0,0.0,0.0
2024-06-17,39,0.9698143909013864,0.9943254570012604,0.9820699239513232,0.0,26638814.717051167,7207693.291475178
2024-06-17,40,0.9943254570012604,1.0188365231011345,1.0065809900511973,0.0,0.0,0.0
2024-06-17,41,1.0188365231011345,1.0433475892010082,1.0310920561510712,0.0,0.0,0.0
2024-06-17,42,1.0433475892010082,1.0678586553008822,1.0556031222509452,0.0,25532036.68948942,2849271.9030659813
2024-06-17,43,1.0678586553008822,1.0923697214007562,1.0801141883508192,0.0,0.0,0.0
2024-06-17,44,1.0923697214007562,1.11688078750063,1.1046252544506932,0.0,0.0,0.0
2024-06-17,45,1.11688078750063,1.141391853600504,1.1291363205505671,0.0,0.0,0.0
2024-06-17,46,1.141391853600504,1.165902919700378,1.153647386650441,0.0,0.0,0.0
2024-06-17,47,1.165902919700378,1.190413985800252,1.178158452750315,0.0,25246486.607015364,6008952.150738275
2024-06-17,48,1.190413985800252,1.214925051900126,1.202669518850189,0.0,0.0,0.0
2024-06-17,49,1.214925051900126,1.239436118,1.227180584950063,0.0,29477687.96942992,4805719.834472546
2024-06-18,0,0.013882813006302,0.0383938791061759,0.0261383460562389,0.0,0.0,0.0
2024-06-18,1,0.0383938791061759,0.0629049452060499,0.0506494121561129,0.0,0.0,0.0
2024-06-18,2,0.0629049452060499,0.0874160113059238,0.0751604782559869,0.0,0.0,0.0
2024-06-18,3,0.0874160113059238,0.1119270774057978,0.0996715443558608,0.0,0.0,0.0
2024-06-18,4,0.1119270774057978,0.1364381435056718,0.1241826104557348,0.0,0.0,0.0
2024-06-18,5,0.1364381435056718,0.1609492096055457,0.1486936765556087,0.0,1466964.7418080403,763.1059985168388
2024-06-18,6,0.1609492096055457,0.1854602757054197,0.1732047426554827,0.0,178783296.20469865,16823582.83293487
