day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-23,8,0.0165508178209803,0.018468207658576,0.0175095127397782,0.0,58322921.49301277,0.0
2026-02-23,9,0.018468207658576,0.0203855974961717,0.0194269025773739,0.0,0.0,0.0
2026-02-23,10,0.0203855974961717,0.0223029873337674,0.0213442924149696,0.0,0.0,0.0
2026-02-23,11,0.0223029873337674,0.0242203771713631,0.0232616822525653,0.0,0.0,0.0
2026-02-23,12,0.0242203771713631,0.0261377670089588,0.025179072090161,0.0,0.0,0.0
2026-02-23,13,0.0261377670089588,0.0280551568465545,0.0270964619277567,0.0,90244088.6188812,0.0
2026-02-23,14,0.0280551568465545,0.0299725466841502,0.0290138517653524,0.0,0.0,0.0
2026-02-23,15,0.0299725466841502,0.0318899365217459,0.0309312416029481,0.0,28647966.80485197,0.0
2026-02-23,16,0.0318899365217459,0.0338073263593417,0.0328486314405438,0.0,0.0,0.0
2026-02-23,17,0.0338073263593417,0.0357247161969374,0.0347660212781395,0.0,68293961.36783841,0.0
2026-02-23,18,0.0357247161969374,0.0376421060345331,0.0366834111157352,0.0,0.0,0.0
2026-02-23,19,0.0376421060345331,0.0395594958721288,0.0386008009533309,0.0,0.0,0.0
2026-02-23,20,0.0395594958721288,0.0414768857097245,0.0405181907909266,0.0,0.0,0.0
2026-02-23,21,0.0414768857097245,0.0433942755473202,0.0424355806285223,0.0,0.0,0.0
2026-02-23,22,0.0433942755473202,0.0453116653849159,0.044352970466118,0.0,0.0,0.0
2026-02-23,23,0.0453116653849159,0.0472290552225116,0.0462703603037137,0.0,0.0,0.0
2026-02-23,24,0.0472290552225116,0.0491464450601073,0.0481877501413095,0.0,0.0,0.0
2026-02-23,25,0.0491464450601073,0.051063834897703,0.0501051399789052,0.0,61662175.51939279,0.0
2026-02-23,26,0.051063834897703,0.0529812247352987,0.0520225298165009,0.0,198452046.00397292,0.0
2026-02-23,27,0.0529812247352987,0.0548986145728944,0.0539399196540966,0.0,0.0,0.0
2026-02-23,28,0.0548986145728944,0.0568160044104901,0.0558573094916923,0.0,0.0,0.0
2026-02-23,29,0.0568160044104901,0.0587333942480858,0.057774699329288,0.0,0.0,0.0
2026-02-23,30,0.0587333942480858,0.0606507840856815,0.0596920891668837,0.0,30496662.500210118,0.0
2026-02-23,31,0.0606507840856815,0.0625681739232772,0.0616094790044794,0.0,23966165.96050228,0.0
2026-02-23,32,0.0625681739232772,0.0644855637608729,0.0635268688420751,0.0,0.0,0.0
2026-02-23,33,0.0644855637608729,0.0664029535984686,0.0654442586796708,0.0,5690408.641541667,0.0
2026-02-23,34,0.0664029535984686,0.0683203434360644,0.0673616485172665,0.0,8053745.607837725,0.0
2026-02-23,35,0.0683203434360644,0.0702377332736601,0.0692790383548622,0.0,7618411.143275379,0.0
2026-02-23,36,0.0702377332736601,0.0721551231112558,0.0711964281924579,0.0,7291248.378098989,0.0
2026-02-23,37,0.0721551231112558,0.0740725129488515,0.0731138180300536,0.0,14980779.32381519,0.0
2026-02-23,38,0.0740725129488515,0.0759899027864472,0.0750312078676493,0.0,17661175.130018033,0.0
2026-02-23,39,0.0759899027864472,0.0779072926240429,0.076948597705245,0.0,0.0,0.0
2026-02-23,40,0.0779072926240429,0.0798246824616386,0.0788659875428407,0.0,49809513.29665277,0.0
2026-02-23,41,0.0798246824616386,0.0817420722992343,0.0807833773804364,0.0,52338382.35240878,0.0
2026-02-23,42,0.0817420722992343,0.08365946213683,0.0827007672180322,0.0,0.0,0.0
2026-02-23,43,0.08365946213683,0.0855768519744257,0.0846181570556279,0.0,0.0,0.0
2026-02-23,44,0.0855768519744257,0.0874942418120214,0.0865355468932236,0.0,0.0,0.0
2026-02-23,45,0.0874942418120214,0.0894116316496171,0.0884529367308193,0.0,0.0,0.0
2026-02-23,46,0.0894116316496171,0.0913290214872128,0.090370326568415,0.0,0.0,0.0
2026-02-23,47,0.0913290214872128,0.0932464113248085,0.0922877164060107,0.0,0.0,0.0
2026-02-23,48,0.0932464113248085,0.0951638011624042,0.0942051062436064,0.0,0.0,0.0
2026-02-23,49,0.0951638011624042,0.097081191,0.0961224960812021,0.0,27787770.515662,0.0
2026-02-24,0,0.0012116991202147,0.0031290889578104,0.0021703940390125,517273909.20266366,0.0,2400363.37076216
2026-02-24,1,0.0031290889578104,0.0050464787954061,0.0040877838766082,74962837.64804886,0.0,663443.0838550001
2026-02-24,2,0.0050464787954061,0.0069638686330018,0.0060051737142039,336892284.62605435,0.0,1220250.81380055
2026-02-24,3,0.0069638686330018,0.0088812584705975,0.0079225635517996,115439258.25602588,19956965.365686864,2351617.43915258
2026-02-24,4,0.0088812584705975,0.0107986483081932,0.0098399533893953,67285874.7861311,194402806.3306608,5639934.72761368
2026-02-24,5,0.0107986483081932,0.0127160381457889,0.011757343226991,79498482.06569737,69604706.59480196,534801.015509
2026-02-24,6,0.0127160381457889,0.0146334279833846,0.0136747330645867,63365471.72233671,48693195.272449695,3442541.2984142727
2026-02-24,7,0.0146334279833846,0.0165508178209803,0.0155921229021824,0.0,83685089.91604833,960.4
2026-02-24,8,0.0165508178209803,0.018468207658576,0.0175095127397782,0.0,58292240.19920399,0.0
2026-02-24,9,0.018468207658576,0.0203855974961717,0.0194269025773739,0.0,0.0,0.0
2026-02-24,10,0.0203855974961717,0.0223029873337674,0.0213442924149696,0.0,0.0,0.0
2026-02-24,11,0.0223029873337674,0.0242203771713631,0.0232616822525653,0.0,0.0,0.0
2026-02-24,12,0.0242203771713631,0.0261377670089588,0.025179072090161,0.0,0.0,0.0
2026-02-24,13,0.0261377670089588,0.0280551568465545,0.0270964619277567,0.0,90244088.6188812,0.0
2026-02-24,14,0.0280551568465545,0.0299725466841502,0.0290138517653524,0.0,0.0,0.0
2026-02-24,15,0.0299725466841502,0.0318899365217459,0.0309312416029481,0.0,28647966.80485197,0.0
2026-02-24,16,0.0318899365217459,0.0338073263593417,0.0328486314405438,0.0,0.0,0.0
2026-02-24,17,0.0338073263593417,0.0357247161969374,0.0347660212781395,0.0,68290080.47698465,0.0
2026-02-24,18,0.0357247161969374,0.0376421060345331,0.0366834111157352,0.0,0.0,0.0
2026-02-24,19,0.0376421060345331,0.0395594958721288,0.0386008009533309,0.0,0.0,0.0
2026-02-24,20,0.0395594958721288,0.0414768857097245,0.0405181907909266,0.0,0.0,0.0
2026-02-24,21,0.0414768857097245,0.0433942755473202,0.0424355806285223,0.0,0.0,0.0
2026-02-24,22,0.0433942755473202,0.0453116653849159,0.044352970466118,0.0,0.0,0.0
2026-02-24,23,0.0453116653849159,0.0472290552225116,0.0462703603037137,0.0,0.0,0.0
2026-02-24,24,0.0472290552225116,0.0491464450601073,0.0481877501413095,0.0,0.0,0.0
2026-02-24,25,0.0491464450601073,0.051063834897703,0.0501051399789052,0.0,61662175.51939279,0.0
2026-02-24,26,0.051063834897703,0.0529812247352987,0.0520225298165009,0.0,198451814.39924824,0.0
2026-02-24,27,0.0529812247352987,0.0548986145728944,0.0539399196540966,0.0,0.0,0.0
2026-02-24,28,0.0548986145728944,0.0568160044104901,0.0558573094916923,0.0,0.0,0.0
2026-02-24,29,0.0568160044104901,0.0587333942480858,0.057774699329288,0.0,0.0,0.0
2026-02-24,30,0.0587333942480858,0.0606507840856815,0.0596920891668837,0.0,30496662.500210118,0.0
2026-02-24,31,0.0606507840856815,0.0625681739232772,0.0616094790044794,0.0,23966165.96050228,0.0
2026-02-24,32,0.0625681739232772,0.0644855637608729,0.0635268688420751,0.0,0.0,0.0
2026-02-24,33,0.0644855637608729,0.0664029535984686,0.0654442586796708,0.0,5690408.641541667,0.0
2026-02-24,34,0.0664029535984686,0.0683203434360644,0.0673616485172665,0.0,8053745.607837725,0.0
2026-02-24,35,0.0683203434360644,0.0702377332736601,0.0692790383548622,0.0,7618411.143275379,0.0
2026-02-24,36,0.0702377332736601,0.0721551231112558,0.0711964281924579,0.0,7291248.378098989,0.0
2026-02-24,37,0.0721551231112558,0.0740725129488515,0.0731138180300536,0.0,14980779.32381519,0.0
2026-02-24,38,0.0740725129488515,0.0759899027864472,0.0750312078676493,0.0,17661175.130018033,0.0
2026-02-24,39,0.0759899027864472,0.0779072926240429,0.076948597705245,0.0,0.0,0.0
2026-02-24,40,0.0779072926240429,0.0798246824616386,0.0788659875428407,0.0,49802687.65553776,0.0
2026-02-24,41,0.0798246824616386,0.0817420722992343,0.0807833773804364,0.0,52165752.65610176,0.0
2026-02-24,42,0.0817420722992343,0.08365946213683,0.0827007672180322,0.0,0.0,0.0
2026-02-24,43,0.08365946213683,0.0855768519744257,0.0846181570556279,0.0,0.0,0.0
2026-02-24,44,0.0855768519744257,0.0874942418120214,0.0865355468932236,0.0,0.0,0.0
2026-02-24,45,0.0874942418120214,0.0894116316496171,0.0884529367308193,0.0,0.0,0.0
2026-02-24,46,0.0894116316496171,0.0913290214872128,0.090370326568415,0.0,0.0,0.0
2026-02-24,47,0.0913290214872128,0.0932464113248085,0.0922877164060107,0.0,0.0,0.0
2026-02-24,48,0.0932464113248085,0.0951638011624042,0.0942051062436064,0.0,0.0,0.0
2026-02-24,49,0.0951638011624042,0.097081191,0.0961224960812021,0.0,27787770.515662,0.0
2026-02-25,0,0.0012116991202147,0.0031290889578104,0.0021703940390125,527229338.2052575,0.0,2411899.68428227
2026-02-25,1,0.0031290889578104,0.0050464787954061,0.0040877838766082,73115709.38818575,0.0,663443.0838550001
2026-02-25,2,0.0050464787954061,0.0069638686330018,0.0060051737142039,335104371.1277654,0.0,1220250.81380055
2026-02-25,3,0.0069638686330018,0.0088812584705975,0.0079225635517996,114521545.1021676,19956965.365686864,2351617.43915258
2026-02-25,4,0.0088812584705975,0.0107986483081932,0.0098399533893953,67237254.70588943,194401767.6240064,5639934.72761368
2026-02-25,5,0.0107986483081932,0.0127160381457889,0.011757343226991,74132321.58093107,74803202.62829806,534801.015509
2026-02-25,6,0.0127160381457889,0.0146334279833846,0.0136747330645867,63361414.85565561,48651862.93333811,3441122.8613036526
2026-02-25,7,0.0146334279833846,0.0165508178209803,0.0155921229021824,0.0,83592299.09228079,960.4
2026-02-25,8,0.0165508178209803,0.018468207658576,0.0175095127397782,0.0,58292140.87516377,0.0
2026-02-25,9,0.018468207658576,0.0203855974961717,0.0194269025773739,0.0,0.0,0.0
2026-02-25,10,0.0203855974961717,0.0223029873337674,0.0213442924149696,0.0,0.0,0.0
2026-02-25,11,0.0223029873337674,0.0242203771713631,0.0232616822525653,0.0,0.0,0.0
2026-02-25,12,0.0242203771713631,0.0261377670089588,0.025179072090161,0.0,0.0,0.0
2026-02-25,13,0.0261377670089588,0.0280551568465545,0.0270964619277567,0.0,90244088.6188812,0.0
2026-02-25,14,0.0280551568465545,0.0299725466841502,0.0290138517653524,0.0,0.0,0.0
2026-02-25,15,0.0299725466841502,0.0318899365217459,0.0309312416029481,0.0,28647966.80485197,0.0
2026-02-25,16,0.0318899365217459,0.0338073263593417,0.0328486314405438,0.0,0.0,0.0
2026-02-25,17,0.0338073263593417,0.0357247161969374,0.0347660212781395,0.0,68290080.47698465,0.0
2026-02-25,18,0.0357247161969374,0.0376421060345331,0.0366834111157352,0.0,0.0,0.0
2026-02-25,19,0.0376421060345331,0.0395594958721288,0.0386008009533309,0.0,0.0,0.0
2026-02-25,20,0.0395594958721288,0.0414768857097245,0.0405181907909266,0.0,0.0,0.0
2026-02-25,21,0.0414768857097245,0.0433942755473202,0.0424355806285223,0.0,0.0,0.0
2026-02-25,22,0.0433942755473202,0.0453116653849159,0.044352970466118,0.0,0.0,0.0
2026-02-25,23,0.0453116653849159,0.0472290552225116,0.0462703603037137,0.0,0.0,0.0
2026-02-25,24,0.0472290552225116,0.0491464450601073,0.0481877501413095,0.0,0.0,0.0
2026-02-25,25,0.0491464450601073,0.051063834897703,0.0501051399789052,0.0,61662175.51939279,0.0
2026-02-25,26,0.051063834897703,0.0529812247352987,0.0520225298165009,0.0,198451814.39924824,0.0
2026-02-25,27,0.0529812247352987,0.0548986145728944,0.0539399196540966,0.0,0.0,0.0
2026-02-25,28,0.0548986145728944,0.0568160044104901,0.0558573094916923,0.0,0.0,0.0
2026-02-25,29,0.0568160044104901,0.0587333942480858,0.057774699329288,0.0,0.0,0.0
2026-02-25,30,0.0587333942480858,0.0606507840856815,0.0596920891668837,0.0,30496662.500210118,0.0
2026-02-25,31,0.0606507840856815,0.0625681739232772,0.0616094790044794,0.0,23691165.96050228,0.0
2026-02-25,32,0.0625681739232772,0.0644855637608729,0.0635268688420751,0.0,0.0,0.0
2026-02-25,33,0.0644855637608729,0.0664029535984686,0.0654442586796708,0.0,5690408.641541667,0.0
2026-02-25,34,0.0664029535984686,0.0683203434360644,0.0673616485172665,0.0,8053745.607837725,0.0
2026-02-25,35,0.0683203434360644,0.0702377332736601,0.0692790383548622,0.0,7618411.143275379,0.0
2026-02-25,36,0.0702377332736601,0.0721551231112558,0.0711964281924579,0.0,7291248.378098989,0.0
2026-02-25,37,0.0721551231112558,0.0740725129488515,0.0731138180300536,0.0,14980779.32381519,0.0
2026-02-25,38,0.0740725129488515,0.0759899027864472,0.0750312078676493,0.0,17661175.130018033,0.0
2026-02-25,39,0.0759899027864472,0.0779072926240429,0.076948597705245,0.0,0.0,0.0
2026-02-25,40,0.0779072926240429,0.0798246824616386,0.0788659875428407,0.0,49802687.65553776,0.0
2026-02-25,41,0.0798246824616386,0.0817420722992343,0.0807833773804364,0.0,52165752.65610176,0.0
2026-02-25,42,0.0817420722992343,0.08365946213683,0.0827007672180322,0.0,0.0,0.0
2026-02-25,43,0.08365946213683,0.0855768519744257,0.0846181570556279,0.0,0.0,0.0
2026-02-25,44,0.0855768519744257,0.0874942418120214,0.0865355468932236,0.0,0.0,0.0
2026-02-25,45,0.0874942418120214,0.0894116316496171,0.0884529367308193,0.0,0.0,0.0
2026-02-25,46,0.0894116316496171,0.0913290214872128,0.090370326568415,0.0,0.0,0.0
2026-02-25,47,0.0913290214872128,0.0932464113248085,0.0922877164060107,0.0,0.0,0.0
2026-02-25,48,0.0932464113248085,0.0951638011624042,0.0942051062436064,0.0,0.0,0.0
2026-02-25,49,0.0951638011624042,0.097081191,0.0961224960812021,0.0,27787770.515662,0.0
2026-02-26,0,0.0012116991202147,0.0031290889578104,0.0021703940390125,538058794.5942726,0.0,2455700.0340634296
2026-02-26,1,0.0031290889578104,0.0050464787954061,0.0040877838766082,72795672.21780564,0.0,663443.0838550001
2026-02-26,2,0.0050464787954061,0.0069638686330018,0.0060051737142039,333004672.5089126,0.0,1220250.81380055
2026-02-26,3,0.0069638686330018,0.0088812584705975,0.0079225635517996,113604548.51969922,19956965.365686864,2351617.43915258
2026-02-26,4,0.0088812584705975,0.0107986483081932,0.0098399533893953,67087932.72794745,194345872.81036803,5639934.72761368
2026-02-26,5,0.0107986483081932,0.0127160381457889,0.011757343226991,58233947.09181262,89872296.00103626,534801.015509
2026-02-26,6,0.0127160381457889,0.0146334279833846,0.0136747330645867,63361182.21258929,47738542.618225455,3379923.451224633
2026-02-26,7,0.0146334279833846,0.0165508178209803,0.0155921229021824,0.0,83537231.12348336,960.4
2026-02-26,8,0.0165508178209803,0.018468207658576,0.0175095127397782,0.0,58110278.42636377,0.0
