day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-06-23,16,3.9483958215530026,4.176880524742621,4.062638173147811,0.0,165495.39085910813,0.0
2025-06-23,17,4.176880524742621,4.405365227932238,4.291122876337429,0.0,1260082.129150451,921.0501644482036
2025-06-23,18,4.405365227932238,4.633849931121856,4.519607579527047,0.0,1018163.3921308027,23038.953629755903
2025-06-23,19,4.633849931121856,4.862334634311473,4.748092282716664,0.0,3462059.2013867707,60687.097769237764
2025-06-23,20,4.862334634311473,5.090819337501091,4.9765769859062825,0.0,2567622.0775305512,20297.27615174236
2025-06-23,21,5.090819337501091,5.319304040690708,5.205061689095899,0.0,466815.03020441195,0.0
2025-06-23,22,5.319304040690708,5.547788743880326,5.433546392285518,0.0,1088711.253247446,0.0
2025-06-23,23,5.547788743880326,5.7762734470699435,5.662031095475134,0.0,1845737.6018840407,12497.76
2025-06-23,24,5.7762734470699435,6.004758150259561,5.890515798664753,0.0,881020.7488680494,20027.839691250374
2025-06-23,25,6.004758150259561,6.233242853449179,6.119000501854369,0.0,169611.23307964538,0.0
2025-06-23,26,6.233242853449179,6.461727556638796,6.347485205043988,0.0,174361.43251939546,17.9804
2025-06-23,27,6.461727556638796,6.690212259828414,6.5759699082336045,0.0,209836.6517142802,0.0
2025-06-23,28,6.690212259828414,6.918696963018031,6.804454611423223,0.0,595927.4670758918,1133.4034204435634
2025-06-23,29,6.918696963018031,7.147181666207649,7.03293931461284,0.0,482224.7476787061,54650.66499642
2025-06-23,30,7.147181666207649,7.375666369397266,7.261424017802458,0.0,1071863.159755989,170.61520589
2025-06-23,31,7.375666369397266,7.604151072586884,7.489908720992075,0.0,1394476.423290797,0.0
2025-06-23,32,7.604151072586884,7.8326357757765015,7.718393424181693,0.0,470592.4464997488,7838.87010194
2025-06-23,33,7.8326357757765015,8.061120478966119,7.94687812737131,0.0,827281.5475089286,10038.540263841072
2025-06-23,34,8.061120478966119,8.289605182155736,8.175362830560928,0.0,914768.2944761779,27.658302
