day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-10-29,2.055465596,1195855947.0,219,2274852.0510345325,4675880.126891518,21351.050807723823,0.0017854199631056,Normal
2024-10-30,2.092749246,1224273662.0,195,2205585.4598148563,4615737.308016104,23670.44773341592,0.0019334278330179,Normal
2024-10-31,2.007217809,1179327686.0,169,1306482.5822343123,2622395.106209019,15517.130805970528,0.0013157607499745,Normal
2024-11-01,1.924792795,1139751528.0,146,2313027.0226300755,4452097.74779867,30493.82019040185,0.0026754796498418,Normal
2024-11-02,1.879799549,1118822178.0,150,669862.9678542397,1259208.1048642013,8394.720699094674,0.0007503176880262,Normal
2024-11-03,1.806173164,1080904580.0,0,0.0,0.0,,,Normal
2024-11-04,1.732170585,1042871091.0,0,0.0,0.0,,,Normal
2024-11-05,1.650530569,1001414692.0,0,0.0,0.0,,,Normal
2024-11-06,1.767902324,1076154891.0,232,1833283.8113013809,3241066.7105512884,13970.115131686587,0.0012981509677203,Normal
2024-11-07,1.97594494,1214601912.0,0,0.0,0.0,,,Normal
2024-11-08,1.994386577,1232865864.0,0,0.0,0.0,,,Normal
2024-11-09,1.923251605,1194283037.0,0,0.0,0.0,,,Normal
2024-11-10,2.060399482,1289510833.0,0,0.0,0.0,,,Normal
2024-11-11,2.113095848,1325096467.0,347,7767029.020248475,16412476.773982558,47298.20395960392,0.0035694158982014,Normal
2024-11-12,2.478192745,1562203503.0,431,15217858.559872989,37712786.67751339,87500.66514504267,0.0056011054242939,Small Whale Orders
2024-11-13,2.489946001,1583388732.0,306,5241591.860000597,13051280.690682638,42651.24408719817,0.0026936685366785,Normal
2024-11-14,2.299505136,1476170132.0,234,7048301.40097257,16207605.27161242,69263.27039150607,0.0046920926585653,Normal
2024-11-15,2.180194628,1401868609.0,230,4371904.112347276,9531601.85987064,41441.74721682887,0.0029561791276852,Normal
2024-11-16,2.306115835,1494871849.0,264,1755839.6050050266,4049169.516822237,15337.763321296352,0.00102602529652,Normal
2024-11-17,2.361653751,1540950898.0,192,2300950.380993823,5434048.098138941,28302.33384447365,0.0018366797982471,Normal
2024-11-18,2.231084016,1471968686.0,254,81376645.37505352,181558132.77198225,714795.7983148906,0.0485605302010406,Small Whale Orders
2024-11-19,2.395452999,1570600209.0,215,8786308.177458663,21047188.273831584,97893.89894805387,0.0062328973590537,Small Whale Orders
2024-11-20,2.292645027,1526876660.0,275,6874115.621729795,15759906.995181823,57308.752709752094,0.0037533321591117,Normal
2024-11-21,2.122282387,1432693170.0,307,35270834.77416133,74854671.41598971,243826.29125729547,0.0170187376029227,Small Whale Orders
2024-11-22,2.251093648,1608821751.0,264,5689955.829129329,12808623.424353603,48517.51297103638,0.0030157171197417,Normal
2024-11-23,2.243149338,1524660924.0,314,3542347.1965225227,7946013.768845652,25305.77633390335,0.0016597642095734,Normal
2024-11-24,2.423030419,1657337076.0,304,3783718.6108675,9168065.291068375,30158.109510093345,0.0018196726511953,Normal
2024-11-25,2.546664251,1749641110.0,310,5621549.771654302,14316199.838689229,46181.28980222331,0.0026394721487896,Normal
2024-11-26,2.435597937,1685045728.0,283,3215107.188449017,7830708.435420295,27670.347828340266,0.0016421125770386,Normal
2024-11-27,2.350459466,1636449456.0,266,15998777.662288733,37604478.40075591,141370.21955171396,0.0086388381280817,Small Whale Orders
2024-11-28,2.539382332,1822103934.0,433,5332757.754832816,13541910.823458442,31274.620839395942,0.0017164015869687,Normal
2024-11-29,2.93993081,2084718983.0,462,4028495.99959346,11843499.50716656,25635.28031854234,0.0012296755835,Normal
2024-11-30,2.927351311,2078347504.0,631,3202096.490975986,9373661.36080705,14855.247798426386,0.0007147624624773,Normal
2024-12-01,3.648791655,2601744512.0,479,2630484.5529079344,9598090.085256878,20037.766357530018,0.000770166565745,Normal
2024-12-02,3.400002084,2442596343.0,401,4438986.46462608,15092563.230576465,37637.31478946749,0.0015408732964547,Normal
2024-12-03,3.284857131,2371654160.0,398,2940013.0918916985,9657522.970133804,24265.13309078845,0.0010231311757017,Normal
2024-12-04,3.320685957,2408800564.0,385,4150554.345449631,13782687.528699914,35799.188386233545,0.001486183161913,Normal
2024-12-05,3.282053288,2394487151.0,590,38196867.95616542,125364156.06683455,212481.620452262,0.0088737841154638,Small Whale Orders
2024-12-06,3.742941129,2754486969.0,515,30832135.29351789,115402867.28500062,224083.2374466032,0.0081352077526057,Small Whale Orders
2024-12-07,3.926225016,2902339768.0,361,4169762.218928789,16371424.73472988,45350.20702141241,0.0015625395593384,Normal
2024-12-08,3.788369948,2818909222.0,321,4181684.308310031,15841767.16562489,49351.29958138595,0.001750723265447,Normal
2024-12-09,3.808220044,2842312658.0,404,4146655.5312956097,15791376.709843408,39087.56611347378,0.0013752029004781,Normal
2024-12-10,2.94464943,2211817221.0,440,5351745.020668631,15759012.924617223,35815.938465039144,0.0016192991954753,Normal
2024-12-11,2.834786273,2141613372.0,356,8111357.814673982,22993965.788429085,64589.791540531136,0.0030159408035546,Normal
2024-12-12,3.123450801,2376978584.0,282,4813115.799701352,15033530.399882942,53310.3914889466,0.0022427796298961,Normal
2024-12-13,3.064794257,2335504957.0,248,1448954.8948455008,4440748.64037453,17906.244517639236,0.0007666969176824,Normal
2024-12-14,3.072886649,2358783735.0,237,2247430.362193619,6906098.754542006,29139.657192160365,0.0012353679042203,Normal
2024-12-15,2.921161138,2239783425.0,257,1837509.9588693609,5367662.682537154,20885.847013763247,0.0009324940429793,Normal
2024-12-16,3.060766506,2377627529.0,250,8118220.045894016,24847976.004810188,99391.90401924076,0.004180297494328,Normal
2024-12-17,2.867952061,2235775881.0,259,8696270.384150999,24940486.57123912,96295.31494686918,0.0043070200267031,Normal
2024-12-18,2.704738427,2119325037.0,299,4751174.819254964,12850685.10703368,42978.87995663439,0.0020279513149843,Normal
2024-12-19,2.419984065,1910671516.0,440,9399409.709306618,22746421.7169283,51696.41299301887,0.0027056672253766,Normal
2024-12-20,2.20256138,1750469274.0,350,3100774.1272545005,6829645.340793968,19513.27240226848,0.0011147452110186,Normal
2024-12-21,2.369309321,1881458049.0,233,7247982.576972888,17172712.678067464,73702.62951960285,0.0039173145294829,Normal
2024-12-22,2.179932241,1738486544.0,208,1568652.0537963645,3419555.186981561,16440.169168180582,0.0009456598456237,Normal
2024-12-23,2.213622939,1765341477.0,224,1979034.6340939333,4380836.463105802,19557.30563886519,0.0011078483054791,Normal
2024-12-24,2.316283055,1868563115.0,187,4735862.910035703,10969599.009318689,58660.9572690839,0.0031393618336024,Normal
2024-12-25,2.365600901,1913301015.0,232,1049432.4571306636,2482538.366126941,10700.596405719576,0.0005592740672705,Normal
2024-12-26,2.300453749,1874796726.0,201,2605668.7215307383,5994220.379097423,29821.99193580808,0.0015906786865067,Normal
2024-12-27,2.180970751,1786951884.0,213,1511135.6171388885,3295742.5817742497,15472.96986748474,0.0008658862057801,Normal
2024-12-28,2.178256425,1735421060.0,226,511731.81024806056,1114683.1035497186,4932.22612190141,0.0002842091890887,Retail Orders
2024-12-29,2.226596347,1840530079.0,205,791802.6440764158,1763024.8748454885,8600.1213407097,0.0004672632867473,Retail Orders
2024-12-30,2.108976354,1751905522.0,223,1963959.0192898784,4141943.131907384,18573.7360175219,0.0010602019220943,Normal
2024-12-31,2.073456462,1729411631.0,216,879773.591971047,1824172.2393693184,8445.24184893203,0.0004883303487469,Retail Orders
2025-01-01,2.087107345,1752013230.0,177,6245203.364968686,13034409.81404486,73640.73341268284,0.0042032064685198,Normal
2025-01-02,2.214127117,1863456897.0,254,4258437.915395279,9428722.864537638,37120.956159597,0.0019920480167455,Normal
2025-01-03,2.29235531,1892816739.0,215,2164262.2290702104,4961258.0130415335,23075.61866530946,0.0012191153105239,Normal
2025-01-04,2.402037978,2037209088.0,195,2130806.87153616,5118279.029213224,26247.584765196018,0.0012884089767616,Normal
2025-01-05,2.381615996,2029203225.0,187,1032828.7014566507,2459801.356517068,13154.017949289131,0.0006482356122457,Normal
2025-01-06,2.419235336,2076108689.0,276,7080110.450182919,17128453.383865386,62059.6137096572,0.0029892275890213,Normal
2025-01-07,2.612576161,2248689885.0,257,4332078.857736178,11317885.95129365,44038.46673655116,0.0019584055155987,Normal
2025-01-08,2.343300555,2030308394.0,257,2646299.196159176,6201074.375055851,24128.69406636518,0.0011884250756028,Normal
2025-01-09,2.202113994,1916982313.0,230,1593685.4214329435,3509476.968571272,15258.595515527271,0.0007959695513125,Normal
2025-01-10,2.12267039,1858749450.0,228,3129628.245403494,6643169.208225651,29136.70705362128,0.0015675435467443,Normal
2025-01-11,2.165125495,1884729740.0,184,284313.7325882031,615574.9110053309,3345.515820681146,0.000177506395197,Retail Orders
2025-01-12,2.19163398,1934958120.0,185,953124.283969081,2088899.5679098072,11291.349015728689,0.0005835448787764,Normal
2025-01-13,2.139118863,1899460764.0,268,9237117.960736783,19759293.26956815,73728.7062297319,0.0038815598419874,Normal
2025-01-14,1.961081812,1749445269.0,236,4047344.5113075385,7937173.708023242,33632.09198314933,0.0019224432212374,Normal
2025-01-15,2.040460574,1799407625.0,231,659270.1421464771,1345214.7326652622,5823.440401148321,0.0003236309727846,Retail Orders
2025-01-16,2.215535089,1993585739.0,253,4886177.059946689,10825496.727378745,42788.52461414524,0.0021463097260922,Normal
2025-01-17,2.151004797,1949862036.0,248,8346330.4842683,17952996.90900845,72391.11656858247,0.0037126276234952,Normal
2025-01-18,2.300474396,2100913985.0,258,1922355.3739076224,4422329.317687492,17140.811308866247,0.0008158740163208,Normal
2025-01-19,2.144064264,1963714971.0,257,9039067.403814672,19380341.400406294,75409.88871753421,0.0038401646792524,Normal
2025-01-20,1.903638321,1759612626.0,253,6276722.661430751,11948609.788588686,47227.70667426358,0.0026839831663189,Normal
2025-01-21,1.885468553,1747668881.0,369,1481668.6965536613,2793639.733316428,7570.839385681375,0.0004331964405837,Retail Orders
2025-01-22,2.135803683,1989343181.0,631,2906614.422491627,6207957.788618534,9838.2849264953,0.000494549408089,Retail Orders
2025-01-23,2.314110057,2170761566.0,377,8155193.003641694,18872014.14650328,50058.39296154717,0.0023060290796371,Normal
2025-01-24,2.268137611,2133348087.0,707,3249434.328497153,7370164.214938922,10424.56041716962,0.0004886478901729,Retail Orders
2025-01-25,2.130090328,2010928545.0,295,1203423.0974906718,2563399.9004566814,8689.491187988751,0.000432113374172,Retail Orders
2025-01-26,2.100376938,1995261116.0,263,1280155.102675262,2688808.254722142,10223.605531262898,0.0005123943652928,Normal
2025-01-27,1.991401197,1899386089.0,388,3953008.2430637055,7872025.346987932,20288.72512110292,0.0010681727763829,Normal
2025-01-28,1.898923343,1821015042.0,334,9279099.720458476,17620299.06120338,52755.38641078856,0.0028970318857359,Normal
2025-01-29,1.639916421,1577428838.0,286,1082989.4965704607,1776012.2591964216,6209.833074113362,0.00039366803272,Retail Orders
2025-01-30,1.724161703,1674066863.0,237,1237743.328505315,2134069.645152612,9004.513270686128,0.0005378825344257,Normal
2025-01-31,1.766633022,1720038199.0,189,645160.2270327256,1139761.36155703,6030.483394481641,0.0003506017132635,Retail Orders
2025-02-01,1.770395175,1725655893.0,189,1413159.678528076,2501851.076370657,13237.307282384429,0.000767088463933,Normal
2025-02-02,1.622944918,1590065663.0,315,1867681.4594380164,3031144.133037752,9622.679787421435,0.0006051749944254,Normal
2025-02-03,1.38723685,1362455995.0,461,9208374.262486884,12774196.10551338,27709.752940376096,0.0020338090215072,Normal
2025-02-04,1.415798392,1396309300.0,259,2886759.3151076166,4087069.1964203846,15780.189947569052,0.0011301357047159,Normal
2025-02-05,1.318664273,1300287476.0,216,2877683.729147177,3794698.722619792,17568.049641758294,0.0013510896602497,Normal
2025-02-06,1.28768879,1273183533.0,240,1064678.8114544994,1370974.9704604824,5712.39571025201,0.0004486702476265,Retail Orders
2025-02-07,1.198203177,1190244827.0,228,2330432.854086401,2792332.049551503,12247.070392769749,0.0010289538853647,Normal
2025-02-08,1.204279438,1200676315.0,178,864419.4828262078,1041002.608974196,5848.329263899977,0.0004870862522094,Retail Orders
2025-02-09,1.251648938,1251762246.0,169,721014.2319672403,902456.697724682,5339.980459909361,0.0004265970216766,Retail Orders
2025-02-10,1.223696619,1226896294.0,203,1863965.6424375984,2280928.454583052,11236.100761492868,0.0009158150380306,Normal
2025-02-11,1.253645993,1260704469.0,205,1937112.8865557688,2428453.808219303,11846.116137655135,0.000939642591023,Normal
2025-02-12,1.24442236,1256561717.0,225,2141037.565576472,2664355.020203328,11841.577867570348,0.0009423793282387,Normal
2025-02-13,1.2810903,1293657684.0,216,2390458.3884709184,3062393.054023725,14177.745620480213,0.001095942597167,Normal
2025-02-14,1.225678758,1244641425.0,207,2895381.0752814687,3548807.080287695,17143.995556945385,0.0013774244704208,Normal
2025-02-15,1.292305743,1312734891.0,174,540429.2615075279,698399.8383314272,4013.792174318547,0.0003057580172384,Retail Orders
2025-02-16,1.233602996,1254629229.0,187,608660.0295323778,750844.8359765896,4015.2130266127774,0.0003200318415834,Retail Orders
2025-02-17,1.219992215,1248988784.0,168,1143252.0176493048,1394758.5613151945,8302.134293542824,0.0006647084745592,Normal
2025-02-18,1.202887049,1238299745.0,218,1513681.6412894255,1820788.0426161136,8352.238727596852,0.0006744924854681,Normal
2025-02-19,1.135013781,1172442676.0,187,922046.747476088,1046535.765111587,5596.447941773193,0.0004773323298727,Retail Orders
2025-02-20,1.129450199,1170037404.0,201,1923195.5773183703,2172153.6275181537,10806.734465264446,0.0009236229908821,Normal
2025-02-21,1.205883481,1253384442.0,349,3179018.930469322,3833526.414039244,10984.316372605284,0.0008763724843335,Normal
2025-02-22,1.178624859,1228519326.0,283,2365944.368827931,2788560.8481116644,9853.571901454645,0.0008020689372089,Normal
2025-02-23,1.257939765,1317562538.0,176,537895.4935255883,676640.1307201376,3844.546197273509,0.0002917923124248,Retail Orders
2025-02-24,1.240523927,1298980394.0,255,2164555.979914781,2685183.4844152173,10530.131311432224,0.0008106459004362,Normal
2025-02-25,1.052679424,1104222520.0,275,5370645.852201968,5653568.382203956,20558.43048074166,0.0018618014130649,Normal
2025-02-26,1.088792015,1148941888.0,244,3062235.873625813,3334137.9672503346,13664.49986578006,0.0011893116621908,Normal
2025-02-27,1.105507228,1170908829.0,269,10202947.960498547,11279432.717239004,41930.97664401117,0.0035810624709202,Normal
2025-02-28,1.150308182,1218356315.0,239,4075341.320686584,4687898.465628463,19614.637931499845,0.0016099262334024,Normal
2025-03-01,1.11064767,1182651796.0,152,2759146.92522137,3064440.103684779,20160.790155820912,0.0017047105685721,Normal
2025-03-02,1.105123703,1180506355.0,192,8474062.642468853,9364887.486899143,48775.45566093304,0.0041317402023585,Normal
2025-03-03,1.21373662,1299902611.0,197,1006933.2695420716,1222151.783139543,6203.816158068746,0.0004772523807222,Retail Orders
2025-03-04,1.049713115,1129765546.0,266,1519647.7289760092,1595194.1512860826,5996.9704935567015,0.000530815487761,Normal
2025-03-05,0.943334959,1014170157.0,213,9443762.142617978,8908630.973612282,41824.558561560014,0.0041240178753909,Normal
2025-03-06,0.976742298,1055147218.0,212,5424299.907596639,5298143.156787129,24991.241305599666,0.0023685075294961,Normal
2025-03-07,0.96130053,1040355477.0,197,3795050.067307351,3648183.641079093,18518.698685680672,0.0017800356796392,Normal
2025-03-08,0.934530434,1014632197.0,184,375085.619038326,350528.92634704546,1905.048512755682,0.000187757545876,Retail Orders
2025-03-09,0.888194469,966857887.1,211,1046434.7429960668,929437.550898543,4404.917302836697,0.0004555909779097,Retail Orders
2025-03-10,0.796092366,864619277.3,198,4109135.45067327,3271251.36314096,16521.471531014948,0.0019108377484489,Normal
2025-03-11,0.758436254,831784755.2,181,1151565.683749691,873389.163418064,4825.354494022453,0.0005801205737248,Normal
2025-03-12,0.796456948,874343677.9,247,3381337.048243748,2693089.3856035443,10903.19589313176,0.0012470148945685,Normal
2025-03-13,0.841313522,923918279.5,193,2631932.501828266,2214280.4027794097,11472.955454815594,0.0012417716706529,Normal
2025-03-14,0.83833611,925488218.8,191,937295.299247978,785768.4950928357,4113.971178496522,0.0004445190219526,Retail Orders
2025-03-15,0.872400214,966026280.0,132,46610314.13552492,40662848.02643916,308051.8789881755,0.0318885609393748,Small Whale Orders
2025-03-16,0.878926933,1021231133.0,152,723193.8026623187,635634.510938599,4181.805993017098,0.0004094867320321,Retail Orders
2025-03-17,0.833198867,968587960.8,179,2274217.329164404,1894875.3019715475,10585.895541740489,0.0010929204130306,Normal
2025-03-18,0.872280112,1017745057.0,167,1467847.3424417963,1280374.0442640325,7666.910444694806,0.0007533232799277,Normal
2025-03-19,0.837690201,980241425.4,211,1254578.167015775,1050947.8368976563,4980.795435533916,0.0005081192557743,Normal
2025-03-20,0.895280447,1050282859.0,186,8814918.969361454,7891824.595158703,42429.16449010055,0.0040397845329493,Normal
2025-03-21,0.856316089,1006718910.0,173,3059327.93444019,2619751.731788272,15143.07359415186,0.0015042007698208,Normal
2025-03-22,0.814479565,962543486.3,124,571475.341231022,465454.9873340694,3753.669252694108,0.0003899739914217,Retail Orders
2025-03-23,0.825182156,977721841.2,104,375870.21508138,310161.3944570369,2982.321100548432,0.0003050275625312,Retail Orders
2025-03-24,0.827551656,980766537.2,215,3104325.979249545,2568990.1048917826,11948.791185543176,0.0012183114668304,Normal
2025-03-25,0.903750051,1071790104.0,190,3312501.298480771,2993673.217439563,15756.17482862928,0.001470080267566,Normal
2025-03-26,0.934895776,1121094530.0,240,7648872.752015822,7150898.827021088,29795.411779254533,0.0026577073549056,Normal
2025-03-27,0.930670102,1117553186.0,202,3087655.58683446,2873588.739940096,14225.686831386614,0.0012729315266241,Normal
2025-03-28,0.949556168,1142655455.0,189,866535.3565567811,822823.9926085707,4353.566098458046,0.0003810042720583,Retail Orders
2025-03-29,0.84128022,1017246793.0,147,2111019.23308635,1775958.724835116,12081.351869626638,0.0011876519987836,Normal
2025-03-30,0.779719866,944449494.2,154,278943.90223585686,217498.1020728594,1412.3253381354505,0.0001495395303622,Retail Orders
2025-03-31,0.778855457,943570864.6,160,3410196.413668441,2656050.086227495,16600.313038921846,0.0017593075053201,Normal
2025-04-01,0.769870339,936375013.3,189,730538.9454328682,562420.2655731047,2975.768600915898,0.0003177966689252,Retail Orders
2025-04-02,0.803029574,980954926.6,174,5576391.6221428,4478007.388786502,25735.67464819829,0.0026235328403312,Normal
2025-04-03,0.726424549,889947874.5,187,502464.5801204445,365002.6060024682,1951.885593596087,0.0002193258335149,Retail Orders
2025-04-04,0.75198834,925081050.9,165,1724347.0396294694,1296688.867914879,7858.720411605327,0.0008495169589691,Normal
2025-04-05,0.75938937,933910139.6,116,102628.81244475204,77935.2292262684,671.8554243643828,7.194005031920341e-05,Retail Orders
2025-04-06,0.746163173,915912164.5,180,1045200.9955221498,779890.4912415661,4332.724951342034,0.0004730502682762,Retail Orders
2025-04-07,0.632270225,780300031.4,237,3260224.998199206,2061343.1931620368,8697.650604059227,0.0011146546525769,Normal
2025-04-08,0.649339245,806817404.1,183,1666335.4504801512,1082017.0033315162,5912.661220390799,0.0007328375900599,Normal
2025-04-09,0.615987955,763807948.4,242,3926418.043179775,2418626.2208934114,9994.32322683228,0.0013084864130791,Normal
2025-04-10,0.709723193,882116665.4,219,4675743.846559644,3318483.852430412,15152.894303335215,0.0017177880089663,Normal
2025-04-11,0.695127771,866016263.5,178,10249257.43575698,7124543.475722924,40025.52514451081,0.004621798323134,Normal
2025-04-12,0.74028431,925446377.5,150,3187584.640988166,2359718.896520522,15731.459310136814,0.0016998779932159,Normal
2025-04-13,0.781629973,979900869.4,154,1891462.2129774464,1478423.5584600817,9600.152977013517,0.0009797065475502,Normal
2025-04-14,0.741755364,924745080.4,197,2844426.237173754,2109868.418925968,10709.991974243492,0.0011581561450006,Normal
2025-04-15,0.740346337,932378180.6,120,290514.1172358141,215081.06254232352,1792.342187852696,0.000192233390393,Retail Orders
2025-04-16,0.707594144,892743256.0,190,9231606.954932405,6532231.021019841,34380.16326852547,0.0038510695026214,Normal
2025-04-17,0.690966902,870813340.7,177,1960051.494466808,1354330.7088922004,7651.585925944635,0.0008786711879946,Normal
2025-04-18,0.69951463,888912383.7,159,2098181.75282172,1467708.8324978366,9230.873160363752,0.0010384457826924,Normal
2025-04-19,0.708692366,903203956.6,141,1675372.2227962844,1187323.5045041775,8420.734074497714,0.0009323181118688,Normal
2025-04-20,0.767903916,978857319.4,132,751278.3881662192,576909.6162790078,4370.527396053089,0.000446492794142,Retail Orders
2025-04-21,0.776742203,989720800.8,187,2007785.9821126296,1559532.1068986822,8339.74388715873,0.0008426360121377,Normal
2025-04-22,0.765790338,988224104.9,195,5034676.490701096,3855506.611534646,19771.82877710075,0.0020007434223739,Normal
2025-04-23,0.838143884,1083875440.0,287,3795633.464158208,3181286.973889935,11084.623602403954,0.0010226842673364,Normal
2025-04-24,0.863134157,1119270054.0,273,9264747.852086816,7996720.327128514,29292.0158502876,0.0026170641969384,Normal
2025-04-25,0.916162417,1194380753.0,382,5623787.269343926,5152302.537375961,13487.702977423984,0.0011292632557537,Normal
2025-04-26,1.050730629,1371624013.0,389,2834067.114978268,2977841.1223493307,7655.118566450721,0.0005581061933807,Normal
2025-04-27,1.225267523,1610860072.0,329,6736067.200286399,8253484.373256462,25086.578642116903,0.0015573406454211,Normal
2025-04-28,1.128296597,1478724543.0,297,1673609.77775278,1888328.216944388,6358.007464459219,0.000429965641306,Retail Orders
2025-04-29,1.137524059,1495398032.0,318,1896061.2962481896,2156815.3418210424,6782.438181827177,0.0004535540395727,Retail Orders
2025-04-30,1.086946419,1432252896.0,380,8339867.445484096,9064989.054803615,23855.23435474636,0.0016655741748799,Normal
2025-05-01,1.134362096,1500813752.0,524,8990884.61173758,10198918.713064786,19463.58533027631,0.0012968688022973,Normal
2025-05-02,1.048264056,1387056086.0,325,3498881.2839887924,3667751.48621658,11285.389188358706,0.0008136216914561,Normal
2025-05-03,1.031887236,1365066067.0,224,801541.1155487312,827100.0462639369,3692.410920821147,0.0002704932024964,Retail Orders
2025-05-04,0.956899792,1267201512.0,215,348817.58424941066,333783.4738142035,1552.481273554435,0.0001225125805842,Retail Orders
2025-05-05,0.923446667,1221122669.0,288,4646689.410074277,4290969.848317287,14899.2008622128,0.0012201231899506,Normal
2025-05-06,0.871957837,1170712865.0,253,2847906.7588708834,2483254.617442736,9815.23564206615,0.0008383982046755,Normal
2025-05-07,0.930225741,1279890751.0,294,5103176.069166322,4747105.740393709,16146.618164604452,0.0012615622194307,Normal
2025-05-08,0.928087408,1278473173.0,0,0.0,0.0,,,Normal
2025-05-09,1.057980691,1460593736.0,0,0.0,0.0,,,Normal
2025-05-10,1.139192094,1578036470.0,0,0.0,0.0,,,Normal
2025-05-11,1.24649564,1726561874.0,0,0.0,0.0,,,Normal
2025-05-12,1.262220842,1748922389.0,0,0.0,0.0,,,Normal
2025-05-13,1.277965044,1770593181.0,0,0.0,0.0,,,Normal
2025-05-14,1.30437295,1912456470.0,0,0.0,0.0,,,Normal
2025-05-15,1.239823147,1821739788.0,0,0.0,0.0,,,Normal
2025-05-16,1.141098234,1696491455.0,0,0.0,0.0,,,Normal
2025-05-17,1.114109374,1669058558.0,0,0.0,0.0,,,Normal
2025-05-18,1.07525938,1611956319.0,0,0.0,0.0,,,Normal
2025-05-19,1.155891834,1727749444.0,0,0.0,0.0,,,Normal
2025-05-20,1.126803525,1685789630.0,0,0.0,0.0,,,Normal
2025-05-21,1.115006672,1683516604.0,0,0.0,0.0,,,Normal
2025-05-22,1.204904548,1825207201.0,0,0.0,0.0,,,Normal
2025-05-23,1.519127982,2303483183.0,0,0.0,0.0,,,Normal
2025-05-24,1.351195499,2054025663.0,339,1199232.3600102123,1620397.3671009464,4779.933236285978,0.0002327104924923,Retail Orders
2025-05-25,1.405605725,2136134690.0,257,3348474.006218767,4706634.233154785,18313.751879979707,0.0008573313267984,Normal
2025-05-26,1.422636418,2161992470.0,281,1362166.061681369,1937867.0467115496,6896.324009649644,0.0003189800198355,Retail Orders
2025-05-27,1.365792792,2088277680.0,345,8292743.331242731,11326169.06771739,32829.47555860113,0.0015720838216592,Normal
2025-05-28,1.406159407,2159487235.0,337,5316378.415884231,7475675.52066737,22183.01341444324,0.0010272352183847,Normal
2025-05-29,1.36865458,2109007073.0,303,2038511.6058932664,2790018.245788974,9207.981009204535,0.0004366026613702,Retail Orders
2025-05-30,1.312778176,2015433790.0,311,1981485.802505102,2601251.317582544,8364.152146567665,0.0004150050568799,Retail Orders
2025-05-31,1.129157206,1751877014.0,340,2378192.745987724,2685353.4763889653,7898.098459967545,0.0004508363541989,Retail Orders
2025-06-01,1.136531699,1762651155.0,312,660595.462071216,750787.6828594891,2406.3707783957984,0.0001365199671852,Retail Orders
2025-06-02,1.167539009,1812371395.0,274,1654837.3775998096,1932087.1918990405,7051.413109120585,0.0003890710882203,Retail Orders
2025-06-03,1.189793305,1850819255.0,254,4524060.882239411,5382697.349100844,21191.72184685372,0.0011449914295847,Normal
2025-06-04,1.192372661,1860181730.0,369,4991518.699012966,5951750.433573348,16129.404969033463,0.0008670875919759,Normal
2025-06-05,1.142814175,1787406971.0,268,2974847.0235324283,3399697.3469494176,12685.437861751558,0.0007097117817916,Normal
2025-06-06,1.035738252,1625060958.0,240,2124356.8613945744,2200277.6622450226,9167.823592687597,0.0005641525967106,Normal
2025-06-07,1.064451316,1692706758.0,190,1471261.5849614888,1566086.330292503,8242.559633118435,0.0004869455145826,Retail Orders
2025-06-08,1.123565528,1786259854.0,168,1546058.6470142768,1737098.2000515617,10339.870238402153,0.0005788558823201,Normal
2025-06-09,1.105516984,1757062165.0,257,7845018.752793615,8672801.47101184,33746.309225727004,0.0019206098621858,Normal
2025-06-10,1.16551339,1854374446.0,293,8670273.49718381,10105319.85592986,34489.14626597222,0.0018598803677632,Normal
2025-06-11,1.177163432,1872509159.0,246,6125858.227893647,7211136.295492724,29313.56217679969,0.0015654696285947,Normal
2025-06-12,1.120352989,1800097422.0,253,3263549.7505325675,3656327.717759366,14451.888212487613,0.0008028392261364,Normal
2025-06-13,1.03225578,1665699431.0,354,9718023.539350225,10031485.968670327,28337.530984944427,0.0017012391586117,Normal
2025-06-14,0.999668971,1608349956.0,243,4564375.68251546,4562864.741797652,18777.22115966112,0.001167483549809,Normal
2025-06-15,0.976246809,1576680790.0,203,1821963.486728448,1778686.0400331612,8762.00019720769,0.0005557244213781,Normal
2025-06-16,0.97999339,1580516619.0,248,15832091.946735453,15515345.457672974,62561.87684545554,0.0039583181912404,Normal
2025-06-17,0.966107567,1560100287.0,374,23307520.58173043,22517572.00201801,60207.41177010163,0.0038592013777446,Normal
2025-06-18,0.915295748,1492720672.0,344,8235914.983587535,7538297.965367161,21913.65687606733,0.0014680346622859,Normal
2025-06-19,0.957150652,1563440672.0,199,28309215.208789047,27096183.79470075,136161.72761156157,0.0087091074225016,Small Whale Orders
2025-06-20,0.931914685,1522893936.0,218,9258015.200765084,8627680.319546204,39576.51522727616,0.0025987702946159,Normal
2025-06-21,0.883990465,1442961432.0,239,1268003.5469274165,1120903.0450700163,4689.9708998745455,0.0003250239955044,Retail Orders
2025-06-22,0.849316731,1372982259.0,260,2697473.302435802,2291009.2071845494,8811.573873786729,0.0006417835202185,Normal
2025-06-23,0.829206472,1355715930.0,252,1656195.0635747826,1373327.6656106613,5449.712958772466,0.000401980447244,Retail Orders
2025-06-24,0.928535326,1537674773.0,229,5707239.424440253,5299373.419532683,23141.368644247523,0.0015049585940139,Normal
2025-06-25,0.928544414,1540744526.0,230,4999352.775167034,4642121.092996747,20183.13518694237,0.0013099598827938,Normal
2025-06-26,0.884309044,1469631765.0,190,5374025.29241357,4752299.168766065,25012.100888242447,0.0017019297951988,Normal
