day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-05-06,46,4.23933890092,4.33133085394,4.28533487743,0.0,215116.97301115308,0.0
2026-05-06,47,4.33133085394,4.42332280696,4.37732683045,0.0,0.0,0.0
2026-05-06,48,4.42332280696,4.51531475998,4.46931878347,0.0,423359.834919198,0.0
2026-05-06,49,4.51531475998,4.607306713,4.56131073649,0.0,2339848.5074988,0.0
2026-05-07,0,0.007709062,0.09970101502,0.05370503851,0.0,82940454.50268954,0.0
2026-05-07,1,0.09970101502,0.19169296804,0.14569699153,0.0,103879827.26453216,3016143.555426076
2026-05-07,2,0.19169296804,0.28368492106,0.23768894455,0.0,13705089.862646624,0.0
2026-05-07,3,0.28368492106,0.37567687408,0.3296808975699999,0.0,2489765.909287347,257228.24463496465
2026-05-07,4,0.37567687408,0.4676688271,0.42167285059,0.0,20705436.258463617,0.0
2026-05-07,5,0.4676688271,0.55966078012,0.51366480361,267024.04070690926,8175962.880958315,1857572.9924774189
2026-05-07,6,0.55966078012,0.65165273314,0.60565675663,15094696.8478138,11076501.685106264,18150745.20511817
2026-05-07,7,0.65165273314,0.74364468616,0.69764870965,24577951.75841025,10563114.14782763,27586393.924315955
2026-05-07,8,0.74364468616,0.83563663918,0.78964066267,3396473.8292773585,12779792.285725458,7771340.974936516
2026-05-07,9,0.83563663918,0.9276285922,0.8816326156900001,2097788.336980884,9006230.95812141,9092212.88317565
2026-05-07,10,0.9276285922,1.01962054522,0.97362456871,0.0,5676057.81307976,688937.7497301712
2026-05-07,11,1.01962054522,1.11161249824,1.06561652173,0.0,10324067.36071754,3940386.9254701007
2026-05-07,12,1.11161249824,1.20360445126,1.15760847475,0.0,13170531.495939534,882988.0621905199
2026-05-07,13,1.20360445126,1.29559640428,1.24960042777,0.0,24933360.909380108,1989988.861334717
2026-05-07,14,1.29559640428,1.3875883573,1.34159238079,0.0,9365891.62702014,572129.2740877385
2026-05-07,15,1.3875883573,1.47958031032,1.43358433381,0.0,12714844.732470304,487879.28026149183
2026-05-07,16,1.47958031032,1.57157226334,1.52557628683,0.0,5372641.177397974,932828.7875002272
2026-05-07,17,1.57157226334,1.66356421636,1.61756823985,0.0,7347344.088668108,118428.88892832032
2026-05-07,18,1.66356421636,1.75555616938,1.7095601928700002,0.0,6772328.837404515,360704.1515041365
2026-05-07,19,1.75555616938,1.8475481224,1.80155214589,0.0,10756037.013516672,9556960.24479512
2026-05-07,20,1.8475481224,1.93954007542,1.89354409891,0.0,4825134.178029282,185552.9991620724
2026-05-07,21,1.93954007542,2.03153202844,1.98553605193,0.0,13808780.259537358,42676.68803303604
2026-05-07,22,2.03153202844,2.12352398146,2.07752800495,0.0,19277015.3767308,83228.34563597021
2026-05-07,23,2.12352398146,2.21551593448,2.16951995797,0.0,865963.4750945466,0.0
2026-05-07,24,2.21551593448,2.3075078875,2.26151191099,0.0,2676075.662052035,0.0
2026-05-07,25,2.3075078875,2.39949984052,2.35350386401,0.0,1180049.6316874255,0.0
2026-05-07,26,2.39949984052,2.4914917935400003,2.4454958170300003,0.0,2353766.107120482,0.0
2026-05-07,27,2.4914917935400003,2.58348374656,2.5374877700500003,0.0,732275.6134406693,0.0
2026-05-07,28,2.58348374656,2.67547569958,2.62947972307,0.0,1278284.5575879463,0.0
2026-05-07,29,2.67547569958,2.7674676526,2.72147167609,0.0,4208788.6639882885,15772.397713147317
2026-05-07,30,2.7674676526,2.85945960562,2.81346362911,0.0,133925.87696728276,0.0
2026-05-07,31,2.85945960562,2.95145155864,2.90545558213,0.0,0.0,0.0
2026-05-07,32,2.95145155864,3.04344351166,2.99744753515,0.0,2482220.495180516,0.0
2026-05-07,33,3.04344351166,3.13543546468,3.08943948817,0.0,413176.7658480616,7997.63112628671
2026-05-07,34,3.13543546468,3.2274274177,3.18143144119,0.0,366162.7097680574,0.0
2026-05-07,35,3.2274274177,3.31941937072,3.27342339421,0.0,0.0,0.0
2026-05-07,36,3.31941937072,3.41141132374,3.36541534723,0.0,995756.1051796426,0.0
2026-05-07,37,3.41141132374,3.5034032767600003,3.45740730025,0.0,769471.5918496873,0.0
2026-05-07,38,3.5034032767600003,3.5953952297800003,3.5493992532700003,0.0,927078.1931225256,0.0
2026-05-07,39,3.5953952297800003,3.6873871828,3.64139120629,0.0,1883465.7168336683,0.0
2026-05-07,40,3.6873871828,3.77937913582,3.73338315931,0.0,426397.10229489405,0.0
2026-05-07,41,3.77937913582,3.87137108884,3.82537511233,0.0,1156620.1213573087,0.0
2026-05-07,42,3.87137108884,3.96336304186,3.91736706535,0.0,758864.7623539738,3356.5960247689904
2026-05-07,43,3.96336304186,4.05535499488,4.0093590183700005,0.0,309535.3796904892,0.0
2026-05-07,44,4.05535499488,4.1473469479,4.10135097139,0.0,0.0,0.0
2026-05-07,45,4.1473469479,4.23933890092,4.19334292441,0.0,0.0,0.0
2026-05-07,46,4.23933890092,4.33133085394,4.28533487743,0.0,215116.97301115308,0.0
2026-05-07,47,4.33133085394,4.42332280696,4.37732683045,0.0,0.0,0.0
2026-05-07,48,4.42332280696,4.51531475998,4.46931878347,0.0,423359.834919198,0.0
2026-05-07,49,4.51531475998,4.607306713,4.56131073649,0.0,2338106.573042528,0.0
2026-05-08,0,0.007709062,0.09970101502,0.05370503851,0.0,82940454.50268954,0.0
2026-05-08,1,0.09970101502,0.19169296804,0.14569699153,0.0,103879827.26453216,2602043.555426076
2026-05-08,2,0.19169296804,0.28368492106,0.23768894455,0.0,13705089.862646624,0.0
2026-05-08,3,0.28368492106,0.37567687408,0.3296808975699999,0.0,2489765.909287347,255856.5446349646
2026-05-08,4,0.37567687408,0.4676688271,0.42167285059,0.0,20704927.34373143,0.0
2026-05-08,5,0.4676688271,0.55966078012,0.51366480361,267024.04070690926,8175568.560186584,1857572.9924774189
2026-05-08,6,0.55966078012,0.65165273314,0.60565675663,14974180.56281077,11133914.594641568,17804210.583155695
2026-05-08,7,0.65165273314,0.74364468616,0.69764870965,23972246.03809883,10497914.80635466,27130989.560006168
2026-05-08,8,0.74364468616,0.83563663918,0.78964066267,3015155.531878752,12765497.075367903,7743389.960691209
2026-05-08,9,0.83563663918,0.9276285922,0.8816326156900001,5379133.380948167,8920579.253150405,10155722.15712076
2026-05-08,10,0.9276285922,1.01962054522,0.97362456871,0.0,5639195.719840782,625155.5581528544
2026-05-08,11,1.01962054522,1.11161249824,1.06561652173,0.0,10291484.55806781,3940386.9254701007
