day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2018-09-08,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-08,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-08,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-08,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-08,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-08,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-08,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-08,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-08,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-08,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-08,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-09,0,0.11,1.1448309482,0.6274154741000001,109570004.2809306,1002002363.821288,11862069.03876454
2018-09-09,1,1.1448309482,2.1796618964,1.6622464223,0.0,11879208.643644562,158589.67180074242
2018-09-09,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-09,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-09,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-09,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-09,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-09,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-09,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-09,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-09,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-09,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-09,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-09,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-09,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-09,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-09,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-09,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-09,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-09,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
2018-09-09,20,20.806618964,21.8414499122,21.3240344381,0.0,0.0,0.0
2018-09-09,21,21.8414499122,22.8762808604,22.3588653863,0.0,0.0,0.0
2018-09-09,22,22.8762808604,23.9111118086,23.3936963345,0.0,0.0,0.0
2018-09-09,23,23.9111118086,24.9459427568,24.4285272827,0.0,0.0,0.0
2018-09-09,24,24.9459427568,25.980773705,25.4633582309,0.0,0.0,0.0
2018-09-09,25,25.980773705,27.0156046532,26.4981891791,0.0,0.0,0.0
2018-09-09,26,27.0156046532,28.0504356014,27.5330201273,0.0,0.0,0.0
2018-09-09,27,28.0504356014,29.0852665496,28.5678510755,0.0,0.0,0.0
2018-09-09,28,29.0852665496,30.1200974978,29.6026820237,0.0,0.0,0.0
2018-09-09,29,30.1200974978,31.154928446,30.6375129719,0.0,0.0,0.0
2018-09-09,30,31.154928446,32.1897593942,31.6723439201,0.0,0.0,0.0
2018-09-09,31,32.1897593942,33.2245903424,32.7071748683,0.0,0.0,0.0
2018-09-09,32,33.2245903424,34.2594212906,33.7420058165,0.0,0.0,0.0
2018-09-09,33,34.2594212906,35.2942522388,34.7768367647,0.0,0.0,0.0
2018-09-09,34,35.2942522388,36.329083187,35.811667712900004,0.0,0.0,0.0
2018-09-09,35,36.329083187,37.3639141352,36.8464986611,0.0,0.0,0.0
2018-09-09,36,37.3639141352,38.3987450834,37.8813296093,0.0,0.0,0.0
2018-09-09,37,38.3987450834,39.4335760316,38.9161605575,0.0,0.0,0.0
2018-09-09,38,39.4335760316,40.4684069798,39.9509915057,0.0,0.0,0.0
2018-09-09,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-09,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-09,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-09,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-09,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-09,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-09,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-09,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-09,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-09,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-09,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-10,0,0.11,1.1448309482,0.6274154741000001,108456979.38815837,1003233515.0911216,11861154.67326454
2018-09-10,1,1.1448309482,2.1796618964,1.6622464223,0.0,11878208.643644562,158589.67180074242
2018-09-10,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-10,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-10,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-10,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-10,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-10,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-10,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-10,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-10,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-10,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-10,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-10,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-10,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-10,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-10,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-10,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-10,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-10,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
2018-09-10,20,20.806618964,21.8414499122,21.3240344381,0.0,0.0,0.0
2018-09-10,21,21.8414499122,22.8762808604,22.3588653863,0.0,0.0,0.0
2018-09-10,22,22.8762808604,23.9111118086,23.3936963345,0.0,0.0,0.0
2018-09-10,23,23.9111118086,24.9459427568,24.4285272827,0.0,0.0,0.0
2018-09-10,24,24.9459427568,25.980773705,25.4633582309,0.0,0.0,0.0
2018-09-10,25,25.980773705,27.0156046532,26.4981891791,0.0,0.0,0.0
2018-09-10,26,27.0156046532,28.0504356014,27.5330201273,0.0,0.0,0.0
2018-09-10,27,28.0504356014,29.0852665496,28.5678510755,0.0,0.0,0.0
2018-09-10,28,29.0852665496,30.1200974978,29.6026820237,0.0,0.0,0.0
2018-09-10,29,30.1200974978,31.154928446,30.6375129719,0.0,0.0,0.0
2018-09-10,30,31.154928446,32.1897593942,31.6723439201,0.0,0.0,0.0
2018-09-10,31,32.1897593942,33.2245903424,32.7071748683,0.0,0.0,0.0
2018-09-10,32,33.2245903424,34.2594212906,33.7420058165,0.0,0.0,0.0
2018-09-10,33,34.2594212906,35.2942522388,34.7768367647,0.0,0.0,0.0
2018-09-10,34,35.2942522388,36.329083187,35.811667712900004,0.0,0.0,0.0
2018-09-10,35,36.329083187,37.3639141352,36.8464986611,0.0,0.0,0.0
2018-09-10,36,37.3639141352,38.3987450834,37.8813296093,0.0,0.0,0.0
2018-09-10,37,38.3987450834,39.4335760316,38.9161605575,0.0,0.0,0.0
2018-09-10,38,39.4335760316,40.4684069798,39.9509915057,0.0,0.0,0.0
2018-09-10,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-10,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-10,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-10,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-10,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-10,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-10,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-10,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-10,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-10,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-10,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-11,0,0.11,1.1448309482,0.6274154741000001,108516407.33426532,1003356617.8759336,11839720.030530963
2018-09-11,1,1.1448309482,2.1796618964,1.6622464223,0.0,11877798.362644562,158589.67180074242
2018-09-11,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-11,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-11,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-11,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-11,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-11,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-11,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-11,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-11,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-11,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-11,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-11,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-11,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-11,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-11,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-11,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-11,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-11,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
2018-09-11,20,20.806618964,21.8414499122,21.3240344381,0.0,0.0,0.0
2018-09-11,21,21.8414499122,22.8762808604,22.3588653863,0.0,0.0,0.0
2018-09-11,22,22.8762808604,23.9111118086,23.3936963345,0.0,0.0,0.0
2018-09-11,23,23.9111118086,24.9459427568,24.4285272827,0.0,0.0,0.0
2018-09-11,24,24.9459427568,25.980773705,25.4633582309,0.0,0.0,0.0
2018-09-11,25,25.980773705,27.0156046532,26.4981891791,0.0,0.0,0.0
2018-09-11,26,27.0156046532,28.0504356014,27.5330201273,0.0,0.0,0.0
2018-09-11,27,28.0504356014,29.0852665496,28.5678510755,0.0,0.0,0.0
2018-09-11,28,29.0852665496,30.1200974978,29.6026820237,0.0,0.0,0.0
2018-09-11,29,30.1200974978,31.154928446,30.6375129719,0.0,0.0,0.0
2018-09-11,30,31.154928446,32.1897593942,31.6723439201,0.0,0.0,0.0
2018-09-11,31,32.1897593942,33.2245903424,32.7071748683,0.0,0.0,0.0
2018-09-11,32,33.2245903424,34.2594212906,33.7420058165,0.0,0.0,0.0
2018-09-11,33,34.2594212906,35.2942522388,34.7768367647,0.0,0.0,0.0
2018-09-11,34,35.2942522388,36.329083187,35.811667712900004,0.0,0.0,0.0
2018-09-11,35,36.329083187,37.3639141352,36.8464986611,0.0,0.0,0.0
2018-09-11,36,37.3639141352,38.3987450834,37.8813296093,0.0,0.0,0.0
2018-09-11,37,38.3987450834,39.4335760316,38.9161605575,0.0,0.0,0.0
2018-09-11,38,39.4335760316,40.4684069798,39.9509915057,0.0,0.0,0.0
2018-09-11,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-11,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-11,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-11,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-11,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-11,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-11,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-11,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-11,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-11,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-11,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-12,0,0.11,1.1448309482,0.6274154741000001,109561522.2690436,1002824240.7739694,11834422.99243663
2018-09-12,1,1.1448309482,2.1796618964,1.6622464223,0.0,11877798.362644562,158589.67180074242
2018-09-12,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-12,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-12,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-12,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-12,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-12,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-12,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-12,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-12,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-12,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-12,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-12,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-12,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-12,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-12,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-12,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-12,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-12,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
2018-09-12,20,20.806618964,21.8414499122,21.3240344381,0.0,0.0,0.0
2018-09-12,21,21.8414499122,22.8762808604,22.3588653863,0.0,0.0,0.0
2018-09-12,22,22.8762808604,23.9111118086,23.3936963345,0.0,0.0,0.0
2018-09-12,23,23.9111118086,24.9459427568,24.4285272827,0.0,0.0,0.0
2018-09-12,24,24.9459427568,25.980773705,25.4633582309,0.0,0.0,0.0
2018-09-12,25,25.980773705,27.0156046532,26.4981891791,0.0,0.0,0.0
2018-09-12,26,27.0156046532,28.0504356014,27.5330201273,0.0,0.0,0.0
2018-09-12,27,28.0504356014,29.0852665496,28.5678510755,0.0,0.0,0.0
2018-09-12,28,29.0852665496,30.1200974978,29.6026820237,0.0,0.0,0.0
2018-09-12,29,30.1200974978,31.154928446,30.6375129719,0.0,0.0,0.0
2018-09-12,30,31.154928446,32.1897593942,31.6723439201,0.0,0.0,0.0
2018-09-12,31,32.1897593942,33.2245903424,32.7071748683,0.0,0.0,0.0
2018-09-12,32,33.2245903424,34.2594212906,33.7420058165,0.0,0.0,0.0
2018-09-12,33,34.2594212906,35.2942522388,34.7768367647,0.0,0.0,0.0
2018-09-12,34,35.2942522388,36.329083187,35.811667712900004,0.0,0.0,0.0
2018-09-12,35,36.329083187,37.3639141352,36.8464986611,0.0,0.0,0.0
2018-09-12,36,37.3639141352,38.3987450834,37.8813296093,0.0,0.0,0.0
2018-09-12,37,38.3987450834,39.4335760316,38.9161605575,0.0,0.0,0.0
2018-09-12,38,39.4335760316,40.4684069798,39.9509915057,0.0,0.0,0.0
2018-09-12,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-12,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-12,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-12,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-12,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-12,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-12,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-12,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-12,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-12,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-12,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-13,0,0.11,1.1448309482,0.6274154741000001,109338819.35628724,1003284415.2541091,11833613.99243663
2018-09-13,1,1.1448309482,2.1796618964,1.6622464223,0.0,11875678.362644562,158589.67180074242
2018-09-13,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-13,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-13,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-13,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-13,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-13,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-13,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-13,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-13,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-13,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-13,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-13,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-13,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-13,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-13,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-13,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-13,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-13,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
2018-09-13,20,20.806618964,21.8414499122,21.3240344381,0.0,0.0,0.0
2018-09-13,21,21.8414499122,22.8762808604,22.3588653863,0.0,0.0,0.0
2018-09-13,22,22.8762808604,23.9111118086,23.3936963345,0.0,0.0,0.0
2018-09-13,23,23.9111118086,24.9459427568,24.4285272827,0.0,0.0,0.0
2018-09-13,24,24.9459427568,25.980773705,25.4633582309,0.0,0.0,0.0
2018-09-13,25,25.980773705,27.0156046532,26.4981891791,0.0,0.0,0.0
2018-09-13,26,27.0156046532,28.0504356014,27.5330201273,0.0,0.0,0.0
2018-09-13,27,28.0504356014,29.0852665496,28.5678510755,0.0,0.0,0.0
2018-09-13,28,29.0852665496,30.1200974978,29.6026820237,0.0,0.0,0.0
2018-09-13,29,30.1200974978,31.154928446,30.6375129719,0.0,0.0,0.0
2018-09-13,30,31.154928446,32.1897593942,31.6723439201,0.0,0.0,0.0
2018-09-13,31,32.1897593942,33.2245903424,32.7071748683,0.0,0.0,0.0
2018-09-13,32,33.2245903424,34.2594212906,33.7420058165,0.0,0.0,0.0
2018-09-13,33,34.2594212906,35.2942522388,34.7768367647,0.0,0.0,0.0
2018-09-13,34,35.2942522388,36.329083187,35.811667712900004,0.0,0.0,0.0
2018-09-13,35,36.329083187,37.3639141352,36.8464986611,0.0,0.0,0.0
2018-09-13,36,37.3639141352,38.3987450834,37.8813296093,0.0,0.0,0.0
2018-09-13,37,38.3987450834,39.4335760316,38.9161605575,0.0,0.0,0.0
2018-09-13,38,39.4335760316,40.4684069798,39.9509915057,0.0,0.0,0.0
2018-09-13,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-13,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-13,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-13,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-13,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-13,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-13,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-13,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-13,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-13,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-13,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-14,0,0.11,1.1448309482,0.6274154741000001,108281634.45809692,1004442624.0135816,11833613.99243663
2018-09-14,1,1.1448309482,2.1796618964,1.6622464223,0.0,11875678.362644562,158589.67180074242
2018-09-14,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-14,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-14,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-14,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-14,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-14,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-14,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-14,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-14,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-14,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-14,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-14,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-14,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-14,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-14,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-14,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-14,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-14,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
2018-09-14,20,20.806618964,21.8414499122,21.3240344381,0.0,0.0,0.0
2018-09-14,21,21.8414499122,22.8762808604,22.3588653863,0.0,0.0,0.0
2018-09-14,22,22.8762808604,23.9111118086,23.3936963345,0.0,0.0,0.0
2018-09-14,23,23.9111118086,24.9459427568,24.4285272827,0.0,0.0,0.0
2018-09-14,24,24.9459427568,25.980773705,25.4633582309,0.0,0.0,0.0
2018-09-14,25,25.980773705,27.0156046532,26.4981891791,0.0,0.0,0.0
2018-09-14,26,27.0156046532,28.0504356014,27.5330201273,0.0,0.0,0.0
2018-09-14,27,28.0504356014,29.0852665496,28.5678510755,0.0,0.0,0.0
2018-09-14,28,29.0852665496,30.1200974978,29.6026820237,0.0,0.0,0.0
2018-09-14,29,30.1200974978,31.154928446,30.6375129719,0.0,0.0,0.0
2018-09-14,30,31.154928446,32.1897593942,31.6723439201,0.0,0.0,0.0
2018-09-14,31,32.1897593942,33.2245903424,32.7071748683,0.0,0.0,0.0
2018-09-14,32,33.2245903424,34.2594212906,33.7420058165,0.0,0.0,0.0
2018-09-14,33,34.2594212906,35.2942522388,34.7768367647,0.0,0.0,0.0
2018-09-14,34,35.2942522388,36.329083187,35.811667712900004,0.0,0.0,0.0
2018-09-14,35,36.329083187,37.3639141352,36.8464986611,0.0,0.0,0.0
2018-09-14,36,37.3639141352,38.3987450834,37.8813296093,0.0,0.0,0.0
2018-09-14,37,38.3987450834,39.4335760316,38.9161605575,0.0,0.0,0.0
2018-09-14,38,39.4335760316,40.4684069798,39.9509915057,0.0,0.0,0.0
2018-09-14,39,40.4684069798,41.503237928,40.9858224539,0.0,0.0,0.0
2018-09-14,40,41.503237928,42.5380688762,42.0206534021,0.0,0.0,0.0
2018-09-14,41,42.5380688762,43.5728998244,43.0554843503,0.0,0.0,0.0
2018-09-14,42,43.5728998244,44.6077307726,44.0903152985,0.0,0.0,0.0
2018-09-14,43,44.6077307726,45.6425617208,45.1251462467,0.0,0.0,0.0
2018-09-14,44,45.6425617208,46.677392669,46.1599771949,0.0,0.0,0.0
2018-09-14,45,46.677392669,47.7122236172,47.1948081431,0.0,0.0,0.0
2018-09-14,46,47.7122236172,48.7470545654,48.2296390913,0.0,0.0,0.0
2018-09-14,47,48.7470545654,49.7818855136,49.2644700395,0.0,0.0,0.0
2018-09-14,48,49.7818855136,50.8167164618,50.2993009877,0.0,0.0,0.0
2018-09-14,49,50.8167164618,51.85154741,51.3341319359,0.0,0.0,0.0
2018-09-15,0,0.11,1.1448309482,0.6274154741000001,109728247.7970694,1003037473.8352584,11833613.99243663
2018-09-15,1,1.1448309482,2.1796618964,1.6622464223,0.0,11875678.362644562,158589.67180074242
2018-09-15,2,2.1796618964,3.2144928446,2.6970773705,0.0,0.0,0.0
2018-09-15,3,3.2144928446,4.2493237928,3.7319083187,0.0,0.0,0.0
2018-09-15,4,4.2493237928,5.284154741,4.7667392669,0.0,0.0,0.0
2018-09-15,5,5.284154741,6.318985689200001,5.8015702151,0.0,0.0,0.0
2018-09-15,6,6.318985689200001,7.3538166374,6.836401163300001,0.0,0.0,0.0
2018-09-15,7,7.3538166374,8.3886475856,7.871232111499999,0.0,0.0,0.0
2018-09-15,8,8.3886475856,9.4234785338,8.9060630597,0.0,0.0,0.0
2018-09-15,9,9.4234785338,10.458309482,9.9408940079,0.0,0.0,0.0
2018-09-15,10,10.458309482,11.4931404302,10.9757249561,0.0,0.0,0.0
2018-09-15,11,11.4931404302,12.5279713784,12.0105559043,0.0,0.0,0.0
2018-09-15,12,12.5279713784,13.5628023266,13.0453868525,0.0,0.0,0.0
2018-09-15,13,13.5628023266,14.5976332748,14.0802178007,0.0,0.0,0.0
2018-09-15,14,14.5976332748,15.632464223,15.1150487489,0.0,0.0,0.0
2018-09-15,15,15.632464223,16.6672951712,16.149879697099998,0.0,0.0,0.0
2018-09-15,16,16.6672951712,17.7021261194,17.1847106453,0.0,0.0,0.0
2018-09-15,17,17.7021261194,18.7369570676,18.2195415935,0.0,0.0,0.0
2018-09-15,18,18.7369570676,19.7717880158,19.2543725417,0.0,0.0,0.0
2018-09-15,19,19.7717880158,20.806618964,20.2892034899,0.0,0.0,0.0
