day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-04-16,44,0.2230113216495224,0.2263759535412686,0.2246936375953955,0.0,298212427.15909046,124926307.79856902
2026-04-16,45,0.2263759535412686,0.2297405854330149,0.2280582694871418,0.0,314443876.634249,16863289.93038249
2026-04-16,46,0.2297405854330149,0.2331052173247612,0.231422901378888,0.0,0.0,0.0
2026-04-16,47,0.2331052173247612,0.2364698492165075,0.2347875332706343,0.0,5606516361.231987,8070459635.028081
2026-04-16,48,0.2364698492165075,0.2398344811082537,0.2381521651623806,0.0,0.0,0.0
2026-04-16,49,0.2398344811082537,0.243199113,0.2415167970541268,0.0,103496648.62764624,43095909.89981547
2026-04-17,0,0.0749675184126866,0.0783321503044328,0.0766498343585597,0.0,0.0,0.0
2026-04-17,1,0.0783321503044328,0.0816967821961791,0.080014466250306,1152735101.1960137,0.0,722567341.6427408
2026-04-17,2,0.0816967821961791,0.0850614140879254,0.0833790981420522,507371239.5938028,0.0,273999706.6559217
2026-04-17,3,0.0850614140879254,0.0884260459796716,0.0867437300337985,0.0,0.0,0.0
2026-04-17,4,0.0884260459796716,0.0917906778714179,0.0901083619255448,70507601.39867474,0.0,59530508.63148365
2026-04-17,5,0.0917906778714179,0.0951553097631642,0.093472993817291,456571612.953972,0.0,232351417.62823755
2026-04-17,6,0.0951553097631642,0.0985199416549104,0.0968376257090373,385555248.0651112,0.0,413667615.3450481
2026-04-17,7,0.0985199416549104,0.1018845735466567,0.1002022576007836,4765693292.905471,0.0,3377187881.8189635
2026-04-17,8,0.1018845735466567,0.105249205438403,0.1035668894925298,473397915.064383,0.0,1703871615.670691
2026-04-17,9,0.105249205438403,0.1086138373301492,0.1069315213842761,220835405.6480411,0.0,195163706.85588115
2026-04-17,10,0.1086138373301492,0.1119784692218955,0.1102961532760224,208275192.9948087,0.0,204640891.46436712
2026-04-17,11,0.1119784692218955,0.1153431011136418,0.1136607851677686,61886511.69815376,77565099.1663517,90792624.08606651
2026-04-17,12,0.1153431011136418,0.118707733005388,0.1170254170595149,164685593.09021395,0.0,304912770.7886279
2026-04-17,13,0.118707733005388,0.1220723648971343,0.1203900489512612,67026202.85692061,0.0,1214902076.4663403
2026-04-17,14,0.1220723648971343,0.1254369967888806,0.1237546808430074,0.0,66560553.2424359,147035220.60468432
2026-04-17,15,0.1254369967888806,0.1288016286806269,0.1271193127347537,0.0,312137244.4979862,347207228.11178845
2026-04-17,16,0.1288016286806269,0.1321662605723731,0.1304839446265,59920479.12021978,91203876.50675824,137001448.33039102
2026-04-17,17,0.1321662605723731,0.1355308924641194,0.1338485765182462,49322119.87948625,159093586.56430197,45840396.76804502
2026-04-17,18,0.1355308924641194,0.1388955243558657,0.1372132084099925,0.0,179667671.37916523,178297943.59471807
